,latitude,longitude,tempo_captura,id_onibus
3448,-23.4826245,-46.569855000000004,2023-04-25T19:14:28Z,22751
3449,-23.5867365,-46.5135115,2023-04-25T19:14:43Z,48439
3450,-23.5621195,-46.516965,2023-04-25T19:14:43Z,48922
3451,-23.565397,-46.512668250000004,2023-04-25T19:14:42Z,48757
3452,-23.613987,-46.5014315,2023-04-25T19:14:34Z,48978
3453,-23.592753000000002,-46.502278000000004,2023-04-25T19:14:35Z,48064
3454,-23.57827,-46.51722075,2023-04-25T19:14:50Z,48697
3455,-23.538406000000002,-46.562954,2023-04-25T19:14:40Z,48335
3456,-23.538406000000002,-46.562954,2023-04-25T19:11:27Z,48170
3457,-23.53996825,-46.552042,2023-04-25T19:14:11Z,48235
3458,-23.546017499999998,-46.543262,2023-04-25T19:14:19Z,48105
3459,-23.463067125000002,-46.58520725,2023-04-25T19:13:09Z,22003
3460,-23.489838499999998,-46.610248874999996,2023-04-25T19:14:12Z,22306
3461,-23.54482325,-46.62596275,2023-04-25T19:13:28Z,21424
3462,-23.515456375,-46.604051,2023-04-25T19:14:15Z,21387
3463,-23.516216,-46.604494,2023-04-25T19:14:22Z,21842
3464,-23.4613235,-46.713106499999995,2023-04-25T19:14:32Z,16132
3465,-23.4613235,-46.713106499999995,2023-04-25T19:14:12Z,16138
3466,-23.461492999999997,-46.713212999999996,2023-04-25T19:14:16Z,16243
3467,-23.4664465,-46.698869,2023-04-25T19:14:53Z,16161
3468,-23.4605135,-46.71198,2023-04-25T19:14:40Z,16284
3469,-23.518428,-46.701503,2023-04-25T19:14:16Z,16119
3470,-23.4976395,-46.698021499999996,2023-04-25T19:12:19Z,16203
3471,-23.472289,-46.6914485,2023-04-25T19:14:14Z,16505
3472,-23.5003975,-46.692856,2023-04-25T19:14:15Z,16272
3473,-23.4786145,-46.707113500000006,2023-04-25T19:14:44Z,12382
3474,-23.5142025,-46.6546565,2023-04-25T19:14:51Z,12520
3475,-23.484005,-46.712291,2023-04-25T19:14:27Z,12556
3476,-23.524431749999998,-46.551324125,2023-04-25T19:14:24Z,31121
3477,-23.489927,-46.505078999999995,2023-04-25T19:14:49Z,31164
3478,-23.5201225,-46.6247025,2023-04-25T19:14:50Z,31163
3479,-23.4934815,-46.456722,2023-04-25T19:11:17Z,31171
3480,-23.541876000000002,-46.634409500000004,2023-04-25T19:14:50Z,31233
3481,-23.683534,-46.69094225,2023-04-25T19:12:05Z,64625
3482,-23.644723374999998,-46.642167125,2023-04-25T19:14:13Z,64621
3483,-23.65505625,-46.668234,2023-04-25T19:14:18Z,64623
3484,-23.7055225,-46.7421525,2023-04-25T19:14:22Z,78840
3485,-23.611822,-46.416231499999995,2023-04-25T19:14:49Z,47173
3486,-23.596887000000002,-46.4352085,2023-04-25T19:14:24Z,47781
3487,-23.5601775,-46.4455895,2023-04-25T19:14:41Z,47823
3488,-23.562426875,-46.446031,2023-04-25T19:14:22Z,47308
3489,-23.613385,-46.4232705,2023-04-25T19:14:14Z,47632
3490,-23.545378499999998,-46.467681,2023-04-25T19:14:42Z,47816
3491,-23.611822,-46.416231499999995,2023-04-25T19:14:44Z,47685
3492,-23.5425685,-46.470890999999995,2023-04-25T19:14:32Z,47574
3493,-23.614871,-46.418961499999995,2023-04-25T19:14:17Z,47213
3494,-23.61895275,-46.413908250000006,2023-04-25T19:14:38Z,47833
3495,-23.596887000000002,-46.4352085,2023-04-25T19:14:22Z,47322
3496,-23.542684,-46.4693915,2023-04-25T19:14:53Z,47088
3497,-23.471585,-46.674722,2023-04-25T19:14:29Z,21290
3498,-23.4446465,-46.7390815,2023-04-25T19:14:37Z,21287
3499,-23.62631025,-46.5911995,2023-04-25T19:14:40Z,55503
3500,-23.614716,-46.593813499999996,2023-04-25T19:14:22Z,55084
3501,-23.6364505,-46.593042999999994,2023-04-25T19:14:56Z,55316
3502,-23.6324815,-46.5862245,2023-04-25T19:14:16Z,55333
3503,-23.62967575,-46.58764625,2023-04-25T19:14:21Z,55481
3504,-23.6204015,-46.592093500000004,2023-04-25T19:14:38Z,55167
3505,-23.61801025,-46.59281075,2023-04-25T19:14:56Z,55172
3506,-23.45467,-46.738116000000005,2023-04-25T19:14:05Z,16097
3507,-23.4435615,-46.735414500000005,2023-04-25T19:14:52Z,16714
3508,-23.45467,-46.738116000000005,2023-04-25T19:14:16Z,16201
3509,-23.4477925,-46.727559375,2023-04-25T19:14:21Z,16569
3510,-23.435848,-46.71495075,2023-04-25T19:14:18Z,16496
3511,-23.45467,-46.738116000000005,2023-04-25T19:14:10Z,16739
3512,-23.474631,-46.6697875,2023-04-25T19:14:50Z,16487
3513,-23.468619,-46.6962195,2023-04-25T19:14:30Z,11529
3514,-23.55339225,-46.672321999999994,2023-04-25T19:14:40Z,11536
3515,-23.498323499999998,-46.693222500000005,2023-04-25T19:14:18Z,11534
3516,-23.521438500000002,-46.65681875,2023-04-25T19:14:15Z,11535
3517,-23.469030500000002,-46.6951255,2023-04-25T19:14:55Z,11533
3518,-23.581776499999997,-46.638586000000004,2023-04-25T19:14:34Z,11537
3519,-23.635625,-46.6414725,2023-04-25T19:14:16Z,68839
3520,-23.64649975,-46.64515875,2023-04-25T19:14:36Z,68276
3521,-23.6490675,-46.6616825,2023-04-25T19:14:17Z,68219
3522,-23.622108249999997,-46.68146625,2023-04-25T19:14:15Z,68361
3523,-23.6534685,-46.65665025,2023-04-25T19:14:20Z,68221
3524,-23.618647,-46.6987825,2023-04-25T19:14:30Z,68569
3525,-23.5396435,-46.483474,2023-04-25T19:14:43Z,45576
3526,-23.5396445,-46.483602,2023-04-25T19:14:49Z,45176
3527,-23.5329725,-46.47350675,2023-04-25T19:14:53Z,45145
3528,-23.530833875,-46.473745125,2023-04-25T19:11:25Z,45178
3529,-23.6367745,-46.726934,2023-04-25T19:14:23Z,85746
3530,-23.64552775,-46.722734249999995,2023-04-25T19:14:13Z,85205
3531,-23.6523133125,-46.709164,2023-04-25T19:14:55Z,85754
3532,-23.6166155,-46.7208725,2023-04-25T19:14:54Z,85752
3533,-23.646982,-46.727639499999995,2023-04-25T19:14:51Z,85749
3534,-23.615271749999998,-46.702226875,2023-04-25T19:14:48Z,85502
3535,-23.6103905,-46.7051065,2023-04-25T19:14:37Z,85540
3536,-23.6103905,-46.7051065,2023-04-25T19:14:16Z,85501
3537,-23.6103905,-46.7051065,2023-04-25T19:14:27Z,85471
3538,-23.522423500000002,-46.5180585,2023-04-25T19:14:17Z,32835
3539,-23.516964,-46.479099,2023-04-25T19:14:25Z,32401
3540,-23.5412365,-46.410338499999995,2023-04-25T19:14:40Z,32403
3541,-23.524410500000002,-46.549203875,2023-04-25T19:14:56Z,32882
3542,-23.515441,-46.45831225,2023-04-25T19:14:44Z,32744
3543,-23.540015750000002,-46.395836375,2023-04-25T19:14:06Z,32889
3544,-23.547011,-46.62953,2023-04-25T19:14:28Z,32137
3545,-23.521649500000002,-46.54576,2023-04-25T19:14:39Z,32474
3546,-23.494093,-46.420404250000004,2023-04-25T19:14:53Z,32470
3547,-23.5328715,-46.5632515,2023-04-25T19:14:44Z,32508
3548,-23.506936500000002,-46.387080499999996,2023-04-25T19:14:29Z,32473
3549,-23.4967115,-46.453380499999994,2023-04-25T19:14:44Z,32503
3550,-23.494327499999997,-46.376706,2023-04-25T19:14:16Z,32502
3551,-23.512549,-46.51509475,2023-04-25T19:14:47Z,32197
3552,-23.433141875,-46.786676375,2023-04-25T19:14:52Z,16479
3553,-23.413189125000002,-46.812457625,2023-04-25T19:14:13Z,16016
3554,-23.4909965,-46.442163,2023-04-25T19:14:20Z,31740
3555,-23.491044000000002,-46.4416915,2023-04-25T19:14:34Z,31771
3556,-23.495649,-46.44248375000001,2023-04-25T19:14:33Z,31765
3557,-23.54177,-46.413033999999996,2023-04-25T19:14:13Z,31769
3558,-23.5249535,-46.4183245,2023-04-25T19:14:54Z,31766
3559,-23.491016,-46.441969,2023-04-25T19:14:41Z,31763
3560,-23.490114,-46.66533375,2023-04-25T19:14:47Z,22143
3561,-23.4703535,-46.677169000000006,2023-04-25T19:14:32Z,22191
3562,-23.4827055,-46.670685500000005,2023-04-25T19:14:22Z,22196
3563,-23.500270625,-46.628062,2023-04-25T19:14:29Z,22144
3564,-23.514200000000002,-46.616057,2023-04-25T19:14:36Z,22128
3565,-23.4513575,-46.691139,2023-04-25T19:14:15Z,22237
3566,-23.547223000000002,-46.6471605,2023-04-25T19:14:37Z,21631
3567,-23.567712,-46.7292215,2023-04-25T19:13:41Z,21552
3568,-23.560952874999998,-46.687199125,2023-04-25T19:14:51Z,21514
3569,-23.5518395,-46.7314125,2023-04-25T19:14:55Z,21564
3570,-23.506302249999997,-46.62408525,2023-04-25T19:14:38Z,21516
3571,-23.604621,-46.625132,2023-04-25T19:14:14Z,55557
3572,-23.601309,-46.602029875,2023-04-25T19:14:48Z,55045
3573,-23.6132835,-46.62029750000001,2023-04-25T19:14:38Z,55451
3574,-23.6120705,-46.608466,2023-04-25T19:14:56Z,55042
3575,-23.601283,-46.601736625,2023-04-25T19:14:56Z,55489
3576,-23.605396,-46.636989,2023-04-25T19:14:43Z,55442
3577,-23.599436,-46.6383915,2023-04-25T19:14:40Z,55025
3578,-23.519113625000003,-46.67581725000001,2023-04-25T19:14:43Z,11115
3579,-23.475306,-46.6698155,2023-04-25T19:14:18Z,11101
3580,-23.497438,-46.684827999999996,2023-04-25T19:14:54Z,11053
3581,-23.481448999999998,-46.67530875,2023-04-25T19:14:51Z,11099
3582,-23.523103812499997,-46.6511706875,2023-04-25T19:14:52Z,11107
3583,-23.532875625000003,-46.6451405,2023-04-25T19:14:13Z,11106
3584,-23.516553124999998,-46.6851015,2023-04-25T19:14:24Z,11042
3585,-23.686948,-46.7559995,2023-04-25T19:14:52Z,73480
3586,-23.667765000000003,-46.680365,2023-04-25T19:14:44Z,73230
3587,-23.677691000000003,-46.685349,2023-04-25T19:13:27Z,73412
3588,-23.679659,-46.7530065,2023-04-25T19:14:52Z,73458
3589,-23.662529,-46.706588499999995,2023-04-25T19:14:24Z,73456
3590,-23.6922335,-46.757836499999996,2023-04-25T19:13:56Z,73444
3591,-23.667369,-46.728165,2023-04-25T19:13:25Z,73952
3592,-23.677691000000003,-46.685349,2023-04-25T19:14:45Z,73446
3593,-23.667984500000003,-46.6805315,2023-04-25T19:14:39Z,73452
3594,-23.573071,-46.6546745,2023-04-25T19:14:15Z,21998
3595,-23.584655374999997,-46.674867125,2023-04-25T19:14:29Z,21304
3596,-23.500373812499998,-46.65284175,2023-04-25T19:14:50Z,21309
3597,-23.4804295,-46.656615,2023-04-25T19:14:18Z,21295
3598,-23.4889455,-46.65128,2023-04-25T19:14:46Z,21296
3599,-23.4804295,-46.656615,2023-04-25T19:14:53Z,21491
3600,-23.5024855,-46.656254874999995,2023-04-25T19:14:28Z,21308
3601,-23.57163975,-46.653099749999996,2023-04-25T19:14:52Z,21303
3602,-23.4847465,-46.6532165,2023-04-25T19:14:50Z,22241
3603,-23.487478,-46.647053,2023-04-25T19:14:48Z,22189
3604,-23.45949,-46.6858405,2023-04-25T19:14:34Z,22188
3605,-23.447985,-46.697056,2023-04-25T19:14:17Z,22236
3606,-23.500714000000002,-46.624559500000004,2023-04-25T19:14:44Z,22423
3607,-23.448029,-46.6970745,2023-04-25T19:14:46Z,22244
3608,-23.45973,-46.6748785,2023-04-25T19:14:38Z,22245
3609,-23.447985,-46.697056,2023-04-25T19:14:38Z,22187
3610,-23.5090655,-46.616722249999995,2023-04-25T19:14:33Z,22135
3611,-23.487239000000002,-46.7323545,2023-04-25T19:14:41Z,11715
3612,-23.532962249999997,-46.656845249999996,2023-04-25T19:14:30Z,11722
3613,-23.490562375000003,-46.753191,2023-04-25T19:14:11Z,11719
3614,-23.51843975,-46.708361499999995,2023-04-25T19:14:41Z,11704
3615,-23.542474749999997,-46.64009975,2023-04-25T19:14:40Z,11794
3616,-23.4812055,-46.7657825,2023-04-25T19:14:47Z,11796
3617,-23.525720125,-46.678783875,2023-04-25T19:14:56Z,11705
3618,-23.601012,-46.7155585,2023-04-25T19:14:21Z,80346
3619,-23.600318,-46.709047749999996,2023-04-25T19:14:30Z,80089
3620,-23.4944085,-46.390192,2023-04-25T19:14:53Z,36137
3621,-23.49612175,-46.392172,2023-04-25T19:14:53Z,36085
3622,-23.5331095,-46.399125999999995,2023-04-25T19:14:23Z,36259
3623,-23.488201,-46.382996500000004,2023-04-25T19:14:08Z,36185
3624,-23.4945205,-46.4044015,2023-04-25T19:14:31Z,36240
3625,-23.5420445,-46.415096500000004,2023-04-25T19:14:01Z,36161
3626,-23.48707225,-46.38273125,2023-04-25T19:11:49Z,36198
3627,-23.48805,-46.384454,2023-04-25T19:13:54Z,36011
3628,-23.518314500000002,-46.401081250000004,2023-04-25T19:14:21Z,36048
3629,-23.6493575,-46.7848365,2023-04-25T19:14:17Z,78701
3630,-23.6314365,-46.772255,2023-04-25T19:14:46Z,78777
3631,-23.64922775,-46.78505225,2023-04-25T19:14:39Z,78660
3632,-23.583561000000003,-46.5251485,2023-04-25T19:14:49Z,56339
3633,-23.54645675,-46.629903999999996,2023-04-25T19:14:22Z,56325
3634,-23.57389375,-46.557759250000004,2023-04-25T19:14:18Z,56222
3635,-23.573209499999997,-46.5676955,2023-04-25T19:14:37Z,56341
3636,-23.6414715,-46.610838,2023-04-25T19:14:41Z,55440
3637,-23.647693500000003,-46.61291249999999,2023-04-25T19:14:30Z,55308
3638,-23.6414715,-46.610838,2023-04-25T19:14:13Z,55158
3639,-23.641257,-46.607996,2023-04-25T19:14:41Z,55438
3640,-23.6414715,-46.610838,2023-04-25T19:14:39Z,55060
3641,-23.643363,-46.61251300000001,2023-04-25T19:14:53Z,55399
3642,-23.681212000000002,-46.638399500000006,2023-04-25T19:14:50Z,68017
3643,-23.707012499999998,-46.6548825,2023-04-25T19:10:01Z,68264
3644,-23.709345499999998,-46.65589,2023-04-25T19:11:40Z,68834
3645,-23.696395,-46.649801499999995,2023-04-25T19:14:15Z,68315
3646,-23.6471825,-46.6403145,2023-04-25T19:14:39Z,68830
3647,-23.66241275,-46.64708125,2023-04-25T19:14:24Z,68842
3648,-23.7122905,-46.651968499999995,2023-04-25T19:14:32Z,68097
3649,-23.5225045,-46.659496000000004,2023-04-25T19:14:49Z,22679
3650,-23.502997,-46.6553935,2023-04-25T19:14:42Z,22285
3651,-23.522638999999998,-46.659566,2023-04-25T19:14:33Z,22524
3652,-23.46944625,-46.6475235,2023-04-25T19:13:55Z,22381
3653,-23.47391,-46.667351,2023-04-25T19:14:01Z,22286
3654,-23.4575075,-46.648784,2023-04-25T19:14:29Z,22275
3655,-23.59850275,-46.63896425,2023-04-25T19:14:18Z,52702
3656,-23.612579125,-46.66590325,2023-04-25T19:14:16Z,52705
3657,-23.6032445,-46.602611499999995,2023-04-25T19:14:50Z,52864
3658,-23.60268375,-46.6158655,2023-04-25T19:14:15Z,52148
3659,-23.614496,-46.500415000000004,2023-04-25T19:14:47Z,56200
3660,-23.61408,-46.5008325,2023-04-25T19:14:30Z,56308
3661,-23.6149045,-46.501684999999995,2023-04-25T19:14:34Z,56220
3662,-23.594645999999997,-46.526174499999996,2023-04-25T19:14:49Z,56312
3663,-23.557795,-46.5778015,2023-04-25T19:14:34Z,56210
3664,-23.606095500000002,-46.5080715,2023-04-25T19:14:19Z,56275
3665,-23.5701045,-46.587504,2023-04-25T19:14:22Z,55130
3666,-23.5575805,-46.6002435,2023-04-25T19:14:14Z,55312
3667,-23.5818005,-46.55282525,2023-04-25T19:14:36Z,55364
3668,-23.5575805,-46.6002435,2023-04-25T19:14:54Z,55086
3669,-23.5704245,-46.5874185,2023-04-25T19:14:50Z,55178
3670,-23.585531000000003,-46.519232,2023-04-25T19:14:12Z,55429
3671,-23.59599525,-46.5177705,2023-04-25T19:14:52Z,55012
3672,-23.597486500000002,-46.5078845,2023-04-25T19:14:43Z,55021
3673,-23.594375499999998,-46.5260935,2023-04-25T19:14:23Z,55391
3674,-23.582797499999998,-46.5710975,2023-04-25T19:14:25Z,55402
3675,-23.584488999999998,-46.5419055,2023-04-25T19:14:24Z,55444
3676,-23.603747750000004,-46.674754875,2023-04-25T19:14:37Z,71395
3677,-23.636613125,-46.694776624999996,2023-04-25T19:14:49Z,71230
3678,-23.6542935,-46.7114185,2023-04-25T19:14:41Z,71421
3679,-23.5847685,-46.670341750000006,2023-04-25T19:14:45Z,71687
3680,-23.553324625000002,-46.63820749999999,2023-04-25T19:14:22Z,71665
3681,-23.570861,-46.6522435,2023-04-25T19:14:17Z,71250
3682,-23.5767285,-46.658690500000006,2023-04-25T19:14:40Z,71423
3683,-23.547354,-46.63029,2023-04-25T19:14:49Z,71733
3684,-23.6542935,-46.7114185,2023-04-25T19:14:51Z,71125
3685,-23.53780825,-46.518872,2023-04-25T19:14:17Z,45397
3686,-23.563885499999998,-46.502797,2023-04-25T19:14:09Z,45490
3687,-23.5455185,-46.513572499999995,2023-04-25T19:14:23Z,45503
3688,-23.563194000000003,-46.500884,2023-04-25T19:14:33Z,45389
3689,-23.563361999999998,-46.5018435,2023-04-25T19:14:41Z,45455
3690,-23.531274500000002,-46.5303835,2023-04-25T19:14:51Z,45482
3691,-23.54011525,-46.51618425,2023-04-25T19:14:27Z,45340
3692,-23.5502415,-46.511414,2023-04-25T19:14:12Z,45368
3693,-23.468550999999998,-46.6528845,2023-04-25T19:14:25Z,22680
3694,-23.49154325,-46.626767,2023-04-25T19:14:40Z,22638
3695,-23.4552355,-46.6432765,2023-04-25T19:14:11Z,22395
3696,-23.457787500000002,-46.6425785,2023-04-25T19:14:54Z,22645
3697,-23.585162,-46.584246,2023-04-25T19:14:42Z,51119
3698,-23.4359105,-46.566243,2023-04-25T19:12:44Z,22032
3699,-23.49731325,-46.62320775,2023-04-25T19:13:44Z,22055
3700,-23.495295499999997,-46.62423925,2023-04-25T19:14:53Z,22080
3701,-23.4359105,-46.566243,2023-04-25T19:12:40Z,22065
3702,-23.472721,-46.6074105,2023-04-25T19:14:48Z,22038
3703,-23.438647,-46.5829475,2023-04-25T19:14:35Z,22058
3704,-23.4356145,-46.5662275,2023-04-25T19:13:35Z,22815
3705,-23.4458615,-46.589753,2023-04-25T19:14:41Z,22050
3706,-23.4526045,-46.59900475,2023-04-25T19:14:26Z,22077
3707,-23.547126499999997,-46.690053000000006,2023-04-25T19:14:50Z,82762
3708,-23.526236500000003,-46.671999,2023-04-25T19:14:57Z,82719
3709,-23.537929499999997,-46.690433,2023-04-25T19:14:54Z,82764
3710,-23.53398875,-46.687616999999996,2023-04-25T19:14:29Z,82760
3711,-23.53927275,-46.54313325,2023-04-25T19:14:36Z,48880
3712,-23.59425275,-46.42372925,2023-04-25T19:14:21Z,48798
3713,-23.56505475,-46.50748325000001,2023-04-25T19:14:42Z,48795
3714,-23.53916025,-46.543389000000005,2023-04-25T19:14:31Z,48620
3715,-23.53406,-46.5427015,2023-04-25T19:14:43Z,48434
3716,-23.5879555,-46.481192,2023-04-25T19:14:29Z,48629
3717,-23.5951605,-46.4510605,2023-04-25T19:14:23Z,48163
3718,-23.5850015,-46.719646,2023-04-25T19:14:55Z,71280
3719,-23.57680925,-46.642591249999995,2023-04-25T19:14:42Z,71319
3720,-23.5750915,-46.7068975,2023-04-25T19:14:46Z,71308
3721,-23.5651405,-46.652156625,2023-04-25T19:14:29Z,71297
3722,-23.588858000000002,-46.72835125,2023-04-25T19:14:52Z,71192
3723,-23.56293,-46.675621,2023-04-25T19:14:42Z,71290
3724,-23.623724,-46.764101,2023-04-25T19:14:40Z,71296
3725,-23.59371625,-46.54675725,2023-04-25T19:14:20Z,52913
3726,-23.551614999999998,-46.600024000000005,2023-04-25T19:14:45Z,52108
3727,-23.525261125,-46.647651,2023-04-25T19:14:34Z,52158
3728,-23.535337249999998,-46.619454250000004,2023-04-25T19:12:42Z,52921
3729,-23.588220999999997,-46.584374,2023-04-25T19:14:07Z,52061
3730,-23.5448285,-46.6433995,2023-04-25T19:13:40Z,82625
3731,-23.547574,-46.6886235,2023-04-25T19:14:55Z,82629
3732,-23.6765865,-46.6799975,2023-04-25T19:14:15Z,61228
3733,-23.7543765,-46.6802115,2023-04-25T19:14:22Z,61279
3734,-23.6467095,-46.639369,2023-04-25T19:14:20Z,61281
3735,-23.645671,-46.6639625,2023-04-25T19:14:50Z,61420
3736,-23.728972499999998,-46.682815000000005,2023-04-25T19:14:01Z,61226
3737,-23.718466499999998,-46.690323,2023-04-25T19:14:43Z,61271
3738,-23.6541465,-46.711351,2023-04-25T19:14:17Z,76375
3739,-23.6540965,-46.710578999999996,2023-04-25T19:14:31Z,76344
3740,-23.644948375,-46.700573000000006,2023-04-25T19:14:56Z,76300
3741,-23.585817249999998,-46.67914675,2023-04-25T19:14:50Z,76356
3742,-23.5712135,-46.6905285,2023-04-25T19:14:41Z,76061
3743,-23.5661855,-46.702046499999994,2023-04-25T19:14:23Z,76346
3744,-23.6541465,-46.711351,2023-04-25T19:14:41Z,76086
3745,-23.616493749999997,-46.68038525,2023-04-25T19:14:52Z,76373
3746,-23.5843105,-46.673618,2023-04-25T19:14:48Z,76372
3747,-23.597434999999997,-46.673819,2023-04-25T19:14:32Z,76361
3748,-23.615941999999997,-46.464735000000005,2023-04-25T19:14:55Z,47186
3749,-23.615269,-46.4641385,2023-04-25T19:14:50Z,47200
3750,-23.612882499999998,-46.4649715,2023-04-25T19:14:44Z,47194
3751,-23.585241375,-46.49161,2023-04-25T19:14:18Z,47055
3752,-23.615941999999997,-46.464735000000005,2023-04-25T19:14:45Z,47231
3753,-23.5386545,-46.565125,2023-04-25T19:14:27Z,47334
3754,-23.600578499999997,-46.4773335,2023-04-25T19:14:16Z,47320
3755,-23.615941999999997,-46.464735000000005,2023-04-25T19:14:37Z,47337
3756,-23.52228575,-46.65115900000001,2023-04-25T19:14:26Z,21714
3757,-23.48640475,-46.60547925,2023-04-25T19:14:16Z,21849
3758,-23.503337000000002,-46.636980124999994,2023-04-25T19:14:55Z,21734
3759,-23.483517749999997,-46.584340000000005,2023-04-25T19:14:52Z,21757
3760,-23.56734,-46.5409395,2023-04-25T19:14:28Z,55041
3761,-23.592802,-46.5287025,2023-04-25T19:14:54Z,55023
3762,-23.536983499999998,-46.563368,2023-04-25T19:14:30Z,55240
3763,-23.54829425,-46.568861,2023-04-25T19:14:28Z,55150
3764,-23.610801000000002,-46.5299455,2023-04-25T19:14:48Z,55340
3765,-23.6093755,-46.532146499999996,2023-04-25T19:14:56Z,55355
3766,-23.5544935,-46.560019499999996,2023-04-25T19:14:50Z,55155
3767,-23.5294375,-46.451582125,2023-04-25T19:14:55Z,32037
3768,-23.5141975,-46.426407499999996,2023-04-25T19:14:43Z,32236
3769,-23.4486115,-46.6096405,2023-04-25T19:14:29Z,26230
3770,-23.4574425,-46.6147535,2023-04-25T19:14:50Z,26074
3771,-23.49620075,-46.62365925,2023-04-25T19:14:03Z,26042
3772,-23.48346675,-46.622522000000004,2023-04-25T19:14:53Z,26173
3773,-23.536048,-46.6669105,2023-04-25T19:14:45Z,21575
3774,-23.5726905,-46.64275,2023-04-25T19:14:20Z,21618
3775,-23.500281,-46.649017,2023-04-25T19:14:46Z,21588
3776,-23.5014265,-46.626054499999995,2023-04-25T19:14:22Z,21510
3777,-23.5120515,-46.657655500000004,2023-04-25T19:13:53Z,21570
3778,-23.526497499999998,-46.66827,2023-04-25T19:14:41Z,21581
3779,-23.56181025,-46.655956,2023-04-25T19:14:26Z,21549
3780,-23.508687000000002,-46.6548095,2023-04-25T19:14:54Z,21633
3781,-23.55223,-46.675166125,2023-04-25T19:14:34Z,21574
3782,-23.590099000000002,-46.651943,2023-04-25T19:13:54Z,21515
3783,-23.653689999999997,-46.6379405,2023-04-25T19:14:54Z,21534
3784,-23.556759999999997,-46.637966500000005,2023-04-25T19:14:33Z,21524
3785,-23.65404,-46.63784,2023-04-25T19:14:38Z,21502
3786,-23.628685499999996,-46.66430425,2023-04-25T19:14:55Z,21506
3787,-23.637772499999997,-46.652637,2023-04-25T19:14:45Z,21528
3788,-23.651840999999997,-46.6380705,2023-04-25T19:14:37Z,21598
3789,-23.582337000000003,-46.651952,2023-04-25T19:14:20Z,21541
3790,-23.5104885,-46.62510475,2023-04-25T19:14:42Z,21569
3791,-23.630959625,-46.663734625000004,2023-04-25T19:14:48Z,21602
3792,-23.61384475,-46.658480749999995,2023-04-25T19:14:24Z,21600
3793,-23.6076905,-46.652938500000005,2023-04-25T19:14:23Z,21603
3794,-23.581340750000003,-46.65644425,2023-04-25T19:11:09Z,21606
3795,-23.6810605,-46.6363105,2023-04-25T19:14:17Z,63217
3796,-23.680852,-46.636013000000005,2023-04-25T19:14:12Z,63229
3797,-23.680734,-46.635801,2023-04-25T19:14:48Z,63372
3798,-23.643800749999997,-46.641321,2023-04-25T19:14:47Z,63375
3799,-23.6276635,-46.6432605,2023-04-25T19:14:16Z,63377
3800,-23.680146,-46.631799,2023-04-25T19:14:26Z,63382
3801,-23.603909,-46.636811,2023-04-25T19:14:28Z,63378
