,latitude,longitude,tempo_captura,id_onibus
1814,-23.576466500000002,-46.521342000000004,2023-05-01T19:34:13Z,55539
1815,-23.562344000000003,-46.5515325,2023-05-01T19:34:27Z,55407
1816,-23.6206255,-46.483067500000004,2023-05-01T19:34:10Z,55053
1817,-23.5429775,-46.588603500000005,2023-05-01T19:33:46Z,55330
1818,-23.626981,-46.6420605,2023-05-01T19:33:50Z,77402
1819,-23.6619785,-46.755653,2023-05-01T19:34:07Z,77404
1820,-23.66295325,-46.75586225000001,2023-05-01T19:34:13Z,77409
1821,-23.6293215,-46.686449999999994,2023-05-01T19:34:23Z,77405
1822,-23.487316749999998,-46.60888125,2023-05-01T19:33:58Z,26068
1823,-23.44811225,-46.575799624999995,2023-05-01T19:33:58Z,26233
1824,-23.447903750000002,-46.57596337499999,2023-05-01T19:34:20Z,26225
1825,-23.539782000000002,-46.482977500000004,2023-05-01T19:34:18Z,32648
1826,-23.533840499999997,-46.457106499999995,2023-05-01T19:34:26Z,32646
1827,-23.534143,-46.421724499999996,2023-05-01T19:33:52Z,32641
1828,-23.643456999999998,-46.7356385,2023-05-01T19:34:26Z,71267
1829,-23.57027475,-46.66202125,2023-05-01T19:34:29Z,71659
1830,-23.640083750000002,-46.697184500000006,2023-05-01T19:34:15Z,71651
1831,-23.653924500000002,-46.7627265,2023-05-01T19:33:59Z,71729
1832,-23.59324375,-46.672788,2023-05-01T19:33:46Z,71160
1833,-23.530189,-46.529557875,2023-05-01T19:34:23Z,35725
1834,-23.525093000000002,-46.494859625000004,2023-05-01T19:34:06Z,35723
1835,-23.491646000000003,-46.434507499999995,2023-05-01T19:34:09Z,32613
1836,-23.534726499999998,-46.4005875,2023-05-01T19:34:24Z,32016
1837,-23.491651,-46.434374500000004,2023-05-01T19:34:22Z,32605
1838,-23.643911000000003,-46.733135000000004,2023-05-01T19:34:00Z,72822
1839,-23.656580375,-46.73137575,2023-05-01T19:33:46Z,72917
1840,-23.757465,-46.7053555,2023-05-01T19:33:47Z,66190
1841,-23.757465,-46.7053555,2023-05-01T19:34:11Z,66427
1842,-23.7451125,-46.707049999999995,2023-05-01T19:34:29Z,66695
1843,-23.648092249999998,-46.675681,2023-05-01T19:34:17Z,66523
1844,-23.725182500000003,-46.711456,2023-05-01T19:34:15Z,66201
1845,-23.71159725,-46.699049,2023-05-01T19:34:14Z,66297
1846,-23.757465,-46.7053555,2023-05-01T19:34:00Z,66402
1847,-23.611155,-46.519178499999995,2023-05-01T19:34:07Z,51141
1848,-23.589599999999997,-46.578048499999994,2023-05-01T19:34:28Z,51142
1849,-23.595443500000002,-46.6732535,2023-05-01T19:34:18Z,71694
1850,-23.549774749999997,-46.642553250000006,2023-05-01T19:34:17Z,71266
1851,-23.65336,-46.708408750000004,2023-05-01T19:33:51Z,71233
1852,-23.5496475,-46.6398245,2023-05-01T19:34:13Z,71178
1853,-23.495586,-46.6240705,2023-05-01T19:30:16Z,22643
1854,-23.4753075,-46.612851,2023-05-01T19:34:01Z,22627
1855,-23.4289985,-46.583613,2023-05-01T19:32:12Z,22288
1856,-23.5662595,-46.7016385,2023-05-01T19:34:20Z,71308
1857,-23.568432,-46.697025,2023-05-01T19:34:04Z,71748
1858,-23.5895035,-46.7292035,2023-05-01T19:34:16Z,71296
1859,-23.6175885,-46.758034,2023-05-01T19:33:56Z,71283
1860,-23.537129999999998,-46.425227,2023-05-01T19:34:14Z,48672
1861,-23.543152,-46.4102415,2023-05-01T19:31:59Z,48379
1862,-23.538682,-46.565627500000005,2023-05-01T19:32:56Z,48634
1863,-23.531006499999997,-46.5195705,2023-05-01T19:33:57Z,48670
1864,-23.583137,-46.4079365,2023-05-01T19:34:25Z,48696
1865,-23.540888000000002,-46.576099,2023-05-01T19:34:08Z,45718
1866,-23.5586515,-46.553091,2023-05-01T19:33:45Z,45611
1867,-23.5668205,-46.536475499999995,2023-05-01T19:33:46Z,45649
1868,-23.549560999999997,-46.573376999999994,2023-05-01T19:33:59Z,45473
1869,-23.558019,-46.522945,2023-05-01T19:34:26Z,45595
1870,-23.547946125,-46.55514975,2023-05-01T19:34:15Z,45465
1871,-23.7056505,-46.772138999999996,2023-05-01T19:33:23Z,78902
1872,-23.669901,-46.7351965,2023-05-01T19:34:15Z,78954
1873,-23.709972,-46.7753505,2023-05-01T19:34:12Z,78957
1874,-23.68298175,-46.6332575,2023-05-01T19:34:16Z,64397
1875,-23.68224575,-46.6769735,2023-05-01T19:34:00Z,64452
1876,-23.693192,-46.658266999999995,2023-05-01T19:34:14Z,64454
1877,-23.630232999999997,-46.6468435,2023-05-01T19:33:48Z,64321
1878,-23.4412375,-46.5814765,2023-05-01T19:34:04Z,26537
1879,-23.4412375,-46.5814765,2023-05-01T19:34:19Z,26020
1880,-23.448262,-46.595237999999995,2023-05-01T19:33:03Z,26241
1881,-23.479376375,-46.603372625,2023-05-01T19:34:19Z,26237
1882,-23.4412375,-46.5814765,2023-05-01T19:34:03Z,26359
1883,-23.4412375,-46.5814765,2023-05-01T19:34:11Z,26488
1884,-23.4412375,-46.5814765,2023-05-01T19:34:11Z,26099
1885,-23.4412375,-46.5814765,2023-05-01T19:34:01Z,26222
1886,-23.4412375,-46.5814765,2023-05-01T19:34:01Z,26011
1887,-23.828025500000003,-46.7271865,2023-05-01T19:33:53Z,66673
1888,-23.863782,-46.752576000000005,2023-05-01T19:33:50Z,66661
1889,-23.6083605,-46.637913999999995,2023-05-01T19:34:00Z,63247
1890,-23.581736499999998,-46.638384,2023-05-01T19:33:44Z,63599
1891,-23.668201625,-46.651852749999996,2023-05-01T19:33:48Z,63360
1892,-23.640555499999998,-46.64360575,2023-05-01T19:32:56Z,63597
1893,-23.686289000000002,-46.6379425,2023-05-01T19:34:22Z,63600
1894,-23.6136575,-46.6956995,2023-05-01T19:33:56Z,85564
1895,-23.5907725,-46.737387999999996,2023-05-01T19:33:54Z,85579
1896,-23.6129295,-46.71346,2023-05-01T19:33:47Z,85570
1897,-23.590031,-46.7673445,2023-05-01T19:33:56Z,85598
1898,-23.5060085,-46.6685925,2023-05-01T19:33:46Z,16286
1899,-23.464762999999998,-46.6797545,2023-05-01T19:34:06Z,16367
1900,-23.506689124999998,-46.624998625,2023-05-01T19:33:49Z,16281
1901,-23.654359,-46.7068095,2023-05-01T19:34:23Z,73863
1902,-23.682036,-46.7670365,2023-05-01T19:32:48Z,73802
1903,-23.67163175,-46.7409715,2023-05-01T19:33:47Z,73870
1904,-23.665831500000003,-46.7126115,2023-05-01T19:34:05Z,73848
1905,-23.5182095,-46.475659,2023-05-01T19:34:01Z,31332
1906,-23.5161545,-46.4327555,2023-05-01T19:33:56Z,31776
1907,-23.519109999999998,-46.474035,2023-05-01T19:34:06Z,31328
1908,-23.5216,-46.4253885,2023-05-01T19:34:14Z,31632
1909,-23.521767500000003,-46.4247855,2023-05-01T19:34:23Z,31652
1910,-23.64639175,-46.71053475,2023-05-01T19:33:52Z,86176
1911,-23.6324805,-46.7479005,2023-05-01T19:33:58Z,86047
1912,-23.6323775,-46.7485535,2023-05-01T19:34:04Z,86121
1913,-23.634153249999997,-46.75172875,2023-05-01T19:34:25Z,86127
1914,-23.54081625,-46.45086875,2023-05-01T19:33:45Z,47829
1915,-23.553988500000003,-46.4372575,2023-05-01T19:34:12Z,47276
1916,-23.676386,-46.68566225,2023-05-01T19:33:57Z,73458
1917,-23.667984500000003,-46.6805315,2023-05-01T19:34:04Z,73956
1918,-23.6922335,-46.757836499999996,2023-05-01T19:34:18Z,73952
1919,-23.6847605,-46.751325,2023-05-01T19:33:43Z,73434
1920,-23.67246275,-46.742821250000006,2023-05-01T19:34:04Z,73452
1921,-23.6922335,-46.757836499999996,2023-05-01T19:34:13Z,73955
1922,-23.540487,-46.483374,2023-05-01T19:33:54Z,32071
1923,-23.481525249999997,-46.41659775,2023-05-01T19:33:47Z,32618
1924,-23.498776,-46.4652685,2023-05-01T19:33:59Z,32645
1925,-23.510705,-46.477252,2023-05-01T19:34:27Z,32628
1926,-23.475255500000003,-46.424809499999995,2023-05-01T19:33:57Z,32615
1927,-23.49247875,-46.4483235,2023-05-01T19:34:21Z,32623
1928,-23.525646000000002,-46.7147955,2023-05-01T19:34:19Z,11687
1929,-23.409866625,-46.776213125,2023-05-01T19:34:24Z,11974
1930,-23.61038,-46.705295500000005,2023-05-01T19:34:29Z,85750
1931,-23.6103635,-46.705631499999996,2023-05-01T19:34:04Z,85741
1932,-23.6105695,-46.703619,2023-05-01T19:34:08Z,85165
1933,-23.624608875,-46.706036875,2023-05-01T19:34:07Z,85749
1934,-23.5651405,-46.652156625,2023-05-01T19:34:25Z,77507
1935,-23.5853645,-46.671534,2023-05-01T19:34:01Z,77452
1936,-23.54121525,-46.64424825,2023-05-01T19:33:45Z,77432
1937,-23.547219,-46.6295935,2023-05-01T19:34:13Z,41597
1938,-23.544515125,-46.644026874999994,2023-05-01T19:33:48Z,41566
1939,-23.547219,-46.6295935,2023-05-01T19:34:25Z,41573
1940,-23.457580999999998,-46.6730125,2023-05-01T19:34:08Z,22127
1941,-23.5394115,-46.648294500000006,2023-05-01T19:34:08Z,22132
1942,-23.535063,-46.639594,2023-05-01T19:34:13Z,22126
1943,-23.45345125,-46.67086875,2023-05-01T19:34:09Z,22273
1944,-23.480925999999997,-46.632119,2023-05-01T19:34:09Z,22108
1945,-23.51405075,-46.62495075,2023-05-01T19:34:06Z,22107
1946,-23.7503745,-46.7771065,2023-05-01T19:34:09Z,78548
1947,-23.713594,-46.7817455,2023-05-01T19:34:28Z,78121
1948,-23.7464985,-46.778683,2023-05-01T19:33:59Z,78129
1949,-23.540153,-46.483096,2023-05-01T19:34:11Z,45206
1950,-23.526343500000003,-46.464237,2023-05-01T19:34:11Z,45204
1951,-23.540153,-46.483096,2023-05-01T19:33:46Z,45446
1952,-23.540153,-46.483096,2023-05-01T19:31:32Z,45209
1953,-23.540153,-46.483096,2023-05-01T19:33:57Z,45720
1954,-23.540153,-46.483096,2023-05-01T19:34:13Z,45580
1955,-23.539938499999998,-46.482815,2023-05-01T19:34:04Z,45207
1956,-23.540153,-46.483096,2023-05-01T19:33:50Z,45759
1957,-23.540153,-46.483096,2023-05-01T19:34:26Z,45141
1958,-23.71159725,-46.699049,2023-05-01T19:34:09Z,66748
1959,-23.746301000000003,-46.699444,2023-05-01T19:34:25Z,66013
1960,-23.673735999999998,-46.6777995,2023-05-01T19:34:22Z,66412
1961,-23.495199,-46.644662,2023-05-01T19:34:11Z,21490
1962,-23.464762999999998,-46.6797545,2023-05-01T19:33:58Z,21978
1963,-23.5019995,-46.6255535,2023-05-01T19:34:15Z,21987
1964,-23.449891,-46.735252,2023-05-01T19:33:44Z,21977
1965,-23.454421500000002,-46.7374495,2023-05-01T19:31:42Z,21989
1966,-23.502008500000002,-46.625279,2023-05-01T19:34:19Z,21998
1967,-23.435731999999998,-46.71530825000001,2023-05-01T19:33:55Z,21993
1968,-23.501604,-46.624865,2023-05-01T19:33:49Z,21976
1969,-23.454421500000002,-46.7374495,2023-05-01T19:33:46Z,21997
1970,-23.501604,-46.624865,2023-05-01T19:34:27Z,21994
1971,-23.483924,-46.679664,2023-05-01T19:34:09Z,12474
1972,-23.475696,-46.670624000000004,2023-05-01T19:34:06Z,12479
1973,-23.515252500000003,-46.695087,2023-05-01T19:34:04Z,12477
1974,-23.467872,-46.5833195,2023-05-01T19:34:02Z,26507
1975,-23.441767,-46.589588000000006,2023-05-01T19:34:26Z,26510
1976,-23.529847,-46.598688499999994,2023-05-01T19:31:47Z,26529
1977,-23.463067125000002,-46.58520725,2023-05-01T19:34:08Z,26179
1978,-23.4378765,-46.5662585,2023-05-01T19:34:27Z,26528
1979,-23.43757025,-46.56626125,2023-05-01T19:34:17Z,26509
1980,-23.438219500000002,-46.566422,2023-05-01T19:33:46Z,26511
1981,-23.439719500000002,-46.587374,2023-05-01T19:30:28Z,26455
1982,-23.4567765,-46.589734,2023-05-01T19:34:22Z,26501
1983,-23.438042000000003,-46.5662555,2023-05-01T19:34:07Z,26502
1984,-23.5047755,-46.591693,2023-05-01T19:34:08Z,26516
1985,-23.4418065,-46.5890285,2023-05-01T19:33:47Z,26518
1986,-23.54492,-46.4067535,2023-05-01T19:34:14Z,48141
1987,-23.553976,-46.403709,2023-05-01T19:32:46Z,48351
1988,-23.5823135,-46.490995,2023-05-01T19:33:53Z,48921
1989,-23.543611749999997,-46.546510999999995,2023-05-01T19:34:01Z,48740
1990,-23.550797,-46.463232500000004,2023-05-01T19:34:07Z,48747
1991,-23.541229,-46.5766665,2023-05-01T19:34:06Z,48341
1992,-23.5538775,-46.403907,2023-05-01T19:34:07Z,48152
1993,-23.635112499999998,-46.640995000000004,2023-05-01T19:34:12Z,68350
1994,-23.635112499999998,-46.640995000000004,2023-05-01T19:33:58Z,68226
1995,-23.635112499999998,-46.640995000000004,2023-05-01T19:34:12Z,68819
1996,-23.707351,-46.641422000000006,2023-05-01T19:32:58Z,68393
1997,-23.70792925,-46.6410225,2023-05-01T19:34:06Z,68454
1998,-23.655224,-46.64815175,2023-05-01T19:33:51Z,68217
1999,-23.635112499999998,-46.640995000000004,2023-05-01T19:34:11Z,68025
2000,-23.672310500000002,-46.645056499999995,2023-05-01T19:34:11Z,68070
2001,-23.635112499999998,-46.640995000000004,2023-05-01T19:33:49Z,68029
2002,-23.635112499999998,-46.640995000000004,2023-05-01T19:33:05Z,68631
2003,-23.673467000000002,-46.643597,2023-05-01T19:34:27Z,68019
2004,-23.635112499999998,-46.640995000000004,2023-05-01T19:34:19Z,68402
2005,-23.70771575,-46.6411915,2023-05-01T19:33:55Z,68730
2006,-23.538102000000002,-46.59915425,2023-05-01T19:34:12Z,26232
2007,-23.4891765,-46.574185,2023-05-01T19:33:57Z,26147
2008,-23.518273,-46.589727374999995,2023-05-01T19:34:00Z,26234
2009,-23.476217249999998,-46.574277499999994,2023-05-01T19:33:48Z,26467
2010,-23.5376941875,-46.602273,2023-05-01T19:34:23Z,26219
2011,-23.54384125,-46.546339,2023-05-01T19:34:22Z,41826
2012,-23.61345925,-46.4761955,2023-05-01T19:34:29Z,41560
2013,-23.532322,-46.554315,2023-05-01T19:34:07Z,41550
2014,-23.5838975,-46.4927795,2023-05-01T19:34:03Z,41520
2015,-23.518947,-46.547036000000006,2023-05-01T19:34:10Z,41536
2016,-23.5659271875,-46.5121084375,2023-05-01T19:34:08Z,41505
2017,-23.613857,-46.476304,2023-05-01T19:33:47Z,41524
2018,-23.596551500000004,-46.487297874999996,2023-05-01T19:33:59Z,41806
2019,-23.518947,-46.547036000000006,2023-05-01T19:34:22Z,41813
2020,-23.457195499999997,-46.685354,2023-05-01T19:34:06Z,16252
2021,-23.467785,-46.6701125,2023-05-01T19:34:15Z,16711
2022,-23.456984,-46.6852645,2023-05-01T19:34:24Z,16610
2023,-23.455535500000003,-46.683259,2023-05-01T19:33:58Z,16103
2024,-23.455535500000003,-46.683259,2023-05-01T19:33:59Z,16154
2025,-23.466885,-46.6702655,2023-05-01T19:34:04Z,16263
2026,-23.582628,-46.386314,2023-05-01T19:33:45Z,36151
2027,-23.582628,-46.386314,2023-05-01T19:33:55Z,36573
2028,-23.5698695,-46.398926,2023-05-01T19:33:46Z,36050
2029,-23.5828505,-46.38680375,2023-05-01T19:34:12Z,36579
2030,-23.583236999999997,-46.761977,2023-05-01T19:34:02Z,81963
2031,-23.5692285,-46.715083,2023-05-01T19:34:16Z,81248
2032,-23.559811500000002,-46.642827499999996,2023-05-01T19:34:11Z,81971
2033,-23.5562275,-46.6341875,2023-05-01T19:34:21Z,81962
2034,-23.5770315,-46.7430375,2023-05-01T19:34:02Z,81759
2035,-23.464864,-46.6906185,2023-05-01T19:34:05Z,16280
2036,-23.4745815,-46.669976500000004,2023-05-01T19:34:25Z,16019
2037,-23.4650015,-46.690522,2023-05-01T19:34:17Z,16724
2038,-23.824352500000003,-46.707537,2023-05-01T19:34:11Z,66684
2039,-23.7665845,-46.7163125,2023-05-01T19:33:50Z,66311
2040,-23.767025,-46.716373,2023-05-01T19:34:00Z,66208
2041,-23.8152295,-46.7063605,2023-05-01T19:32:12Z,66868
2042,-23.791151499999998,-46.727039500000004,2023-05-01T19:33:45Z,66604
2043,-23.880873,-46.7416255,2023-05-01T19:33:49Z,66424
2044,-23.54067825,-46.49136725,2023-05-01T19:34:11Z,45302
2045,-23.5638,-46.505301,2023-05-01T19:34:15Z,45227
2046,-23.56521725,-46.50791875,2023-05-01T19:33:59Z,45444
2047,-23.5414835,-46.4843695,2023-05-01T19:33:53Z,45505
2048,-23.5491345,-46.5069445,2023-05-01T19:33:40Z,45430
2049,-23.635806000000002,-46.748086,2023-05-01T19:33:54Z,72927
2050,-23.64186875,-46.740641000000004,2023-05-01T19:33:56Z,72586
2051,-23.6628155,-46.707258625,2023-05-01T19:34:02Z,73356
2052,-23.6855285,-46.7495165,2023-05-01T19:33:50Z,73374
2053,-23.6997445,-46.763545,2023-05-01T19:34:17Z,73203
2054,-23.6995785,-46.763411500000004,2023-05-01T19:34:23Z,73486
2055,-23.685398,-46.748864,2023-05-01T19:34:03Z,73214
2056,-23.537879125,-46.668306375,2023-05-01T19:34:28Z,11532
2057,-23.47305,-46.690419500000004,2023-05-01T19:34:25Z,11531
2058,-23.532577,-46.4410275,2023-05-01T19:34:06Z,31774
2059,-23.558332999999998,-46.5225965,2023-05-01T19:34:16Z,31514
2060,-23.543372125,-46.451800125000005,2023-05-01T19:33:58Z,31732
2061,-23.659843375,-46.77347900000001,2023-05-01T19:34:14Z,78265
2062,-23.642909500000002,-46.7371725,2023-05-01T19:34:16Z,78196
2063,-23.649607000000003,-46.707680499999995,2023-05-01T19:34:00Z,78141
2064,-23.6493575,-46.7848365,2023-05-01T19:34:08Z,78515
2065,-23.6493575,-46.7848365,2023-05-01T19:34:25Z,78134
2066,-23.6493575,-46.7848365,2023-05-01T19:33:48Z,78125
2067,-23.6424605,-46.7396455,2023-05-01T19:33:52Z,78445
2068,-23.60887425,-46.514239,2023-05-01T19:32:38Z,51137
2069,-23.5464985,-46.6302265,2023-05-01T19:34:26Z,51135
2070,-23.5974,-46.5595675,2023-05-01T19:31:55Z,51136
2071,-23.664891500000003,-46.790621,2023-05-01T19:34:10Z,72935
2072,-23.6309525,-46.773810499999996,2023-05-01T19:34:26Z,72939
2073,-23.6579765,-46.78181,2023-05-01T19:34:08Z,72934
2074,-23.727411500000002,-46.683094499999996,2023-05-01T19:31:31Z,64618
2075,-23.67768425,-46.682959,2023-05-01T19:34:05Z,64625
2076,-23.54805,-46.629795,2023-05-01T19:28:43Z,71425
2077,-23.644843,-46.701825625,2023-05-01T19:34:23Z,71235
2078,-23.585649,-46.6715685,2023-05-01T19:34:28Z,71189
2079,-23.557312625,-46.64069025,2023-05-01T19:34:04Z,71125
2080,-23.7075705,-46.7917315,2023-05-01T19:34:20Z,78494
2081,-23.6772845,-46.759229000000005,2023-05-01T19:34:06Z,78806
2082,-23.653202999999998,-46.649993,2023-05-01T19:34:20Z,68265
2083,-23.688808,-46.643223,2023-05-01T19:28:50Z,68894
2084,-23.6357005,-46.6410195,2023-05-01T19:34:22Z,68359
2085,-23.7361265,-46.6991285,2023-05-01T19:34:21Z,61773
2086,-23.766613,-46.71643,2023-05-01T19:34:25Z,61068
2087,-23.7375585,-46.69749,2023-05-01T19:33:46Z,61064
2088,-23.7435615,-46.6914735,2023-05-01T19:33:56Z,66170
2089,-23.77025525,-46.6810555,2023-05-01T19:33:54Z,66317
2090,-23.7379535,-46.697821,2023-05-01T19:34:17Z,66019
2091,-23.471028125,-46.6429155,2023-05-01T19:34:25Z,22092
2092,-23.46075625,-46.66565825,2023-05-01T19:34:22Z,22129
2093,-23.493661000000003,-46.626228999999995,2023-05-01T19:32:12Z,22138
2094,-23.5295835,-46.641274499999994,2023-05-01T19:34:23Z,22134
2095,-23.5652095,-46.545379999999994,2023-05-01T19:33:54Z,22763
2096,-23.4606475,-46.583239,2023-05-01T19:33:34Z,22745
2097,-23.4606475,-46.583239,2023-05-01T19:33:45Z,22759
2098,-23.501524,-46.590387500000006,2023-05-01T19:34:07Z,22762
2099,-23.558504499999998,-46.5223195,2023-05-01T19:33:54Z,22650
2100,-23.564601250000003,-46.446416,2023-05-01T19:34:11Z,47307
2101,-23.604736000000003,-46.4346285,2023-05-01T19:34:17Z,47328
2102,-23.5423835,-46.470721999999995,2023-05-01T19:29:29Z,47641
2103,-23.604736000000003,-46.4346285,2023-05-01T19:34:07Z,47843
2104,-23.6333635,-46.77333,2023-05-01T19:33:50Z,77418
2105,-23.638522000000002,-46.657621500000005,2023-05-01T19:34:22Z,77420
2106,-23.63672,-46.6414685,2023-05-01T19:34:09Z,77422
2107,-23.645979375000003,-46.709938124999994,2023-05-01T19:34:21Z,77414
2108,-23.5605625,-46.613406499999996,2023-05-01T19:34:24Z,22768
2109,-23.502481,-46.6248825,2023-05-01T19:33:50Z,22825
2110,-23.579950750000002,-46.60480425,2023-05-01T19:33:57Z,22294
2111,-23.481396500000002,-46.593853499999994,2023-05-01T19:34:17Z,22293
2112,-23.648725,-46.784729,2023-05-01T19:34:03Z,72911
2113,-23.659461,-46.774684500000006,2023-05-01T19:34:06Z,72832
2114,-23.547011,-46.62953,2023-05-01T19:34:04Z,32028
2115,-23.5053585,-46.5186635,2023-05-01T19:34:12Z,32017
2116,-23.54620025,-46.63007,2023-05-01T19:34:10Z,32020
2117,-23.5359195,-46.57226,2023-05-01T19:34:08Z,32427
2118,-23.503342,-46.61531775,2023-05-01T19:34:27Z,22790
2119,-23.504513,-46.573064,2023-05-01T19:34:12Z,22785
2120,-23.6131955,-46.476123,2023-05-01T19:34:20Z,41593
2121,-23.5461345,-46.630341,2023-05-01T19:34:20Z,41509
2122,-23.535067249999997,-46.5773525,2023-05-01T19:34:12Z,41565
2123,-23.602150625,-46.482904125,2023-05-01T19:34:01Z,41519
2124,-23.546923,-46.541230125,2023-05-01T19:33:45Z,41587
2125,-23.5424185,-46.64052099999999,2023-05-01T19:34:18Z,41563
2126,-23.538076250000003,-46.598789,2023-05-01T19:33:54Z,41586
2127,-23.5465215,-46.630083,2023-05-01T19:33:51Z,41516
2128,-23.5662689375,-46.5117471875,2023-05-01T19:34:06Z,41568
2129,-23.6131955,-46.476123,2023-05-01T19:34:27Z,41584
2130,-23.612474499999998,-46.475511499999996,2023-05-01T19:34:22Z,41572
2131,-23.542247500000002,-46.61546725,2023-05-01T19:34:06Z,41580
2132,-23.56598,-46.556539,2023-05-01T19:34:19Z,52128
2133,-23.624478250000003,-46.60629875,2023-05-01T19:34:19Z,52944
2134,-23.558417,-46.521811,2023-05-01T19:34:00Z,52915
2135,-23.601137625,-46.60160225,2023-05-01T19:34:04Z,52917
2136,-23.630996500000002,-46.646759,2023-05-01T19:34:23Z,52141
2137,-23.58598525,-46.584396500000004,2023-05-01T19:34:25Z,52140
2138,-23.628492,-46.5859155,2023-05-01T19:34:12Z,51454
2139,-23.6217235,-46.594804999999994,2023-05-01T19:34:22Z,51416
2140,-23.56533275,-46.698793,2023-05-01T19:34:29Z,80032
2141,-23.57609025,-46.76591425,2023-05-01T19:33:56Z,80084
2142,-23.571717875,-46.706899500000006,2023-05-01T19:33:53Z,80016
2143,-23.576244000000003,-46.765972500000004,2023-05-01T19:34:02Z,80258
2144,-23.58720175,-46.58416875,2023-05-01T19:33:57Z,45506
2145,-23.5798045,-46.58153675,2023-05-01T19:34:20Z,45615
2146,-23.59104,-46.588834500000004,2023-05-01T19:34:22Z,45079
2147,-23.564895,-46.506786000000005,2023-05-01T19:33:54Z,45481
2148,-23.583344500000003,-46.531949499999996,2023-05-01T19:33:50Z,45525
2149,-23.769512499999998,-46.7149195,2023-05-01T19:34:10Z,66372
2150,-23.769750000000002,-46.714714,2023-05-01T19:34:22Z,66416
2151,-23.770792999999998,-46.699805,2023-05-01T19:34:07Z,66947
2152,-23.769750000000002,-46.714714,2023-05-01T19:33:59Z,66926
2153,-23.769851000000003,-46.676743,2023-05-01T19:33:54Z,66710
2154,-23.653719000000002,-46.762564,2023-05-01T19:34:24Z,72574
2155,-23.685346,-46.800567,2023-05-01T19:34:04Z,72930
2156,-23.6670765,-46.7837045,2023-05-01T19:33:48Z,72771
2157,-23.601335499999998,-46.634947499999996,2023-05-01T19:33:47Z,64486
2158,-23.6464495,-46.646234750000005,2023-05-01T19:34:01Z,64389
2159,-23.6079275,-46.6377185,2023-05-01T19:34:17Z,64484
2160,-23.59735575,-46.563637,2023-05-01T19:34:23Z,56233
2161,-23.611714499999998,-46.4734285,2023-05-01T19:34:20Z,56257
2162,-23.476384000000003,-46.667850375,2023-05-01T19:33:59Z,16100
2163,-23.47707325,-46.679015750000005,2023-05-01T19:34:17Z,16147
2164,-23.4983185,-46.698107,2023-05-01T19:34:11Z,16337
2165,-23.476384000000003,-46.667850375,2023-05-01T19:34:05Z,16091
2166,-23.469164499999998,-46.751718,2023-05-01T19:32:57Z,16235
2167,-23.577004000000002,-46.6724405,2023-05-01T19:34:01Z,71385
2168,-23.549337,-46.6280535,2023-05-01T19:33:59Z,71539
2169,-23.64353475,-46.73348675,2023-05-01T19:34:28Z,71541
2170,-23.6540695,-46.6020625,2023-05-01T19:34:08Z,51424
