,latitude,longitude,tempo_captura,id_onibus
7687,-23.6922625,-46.6614975,2023-04-25T19:14:20Z,63243
7688,-23.564017874999998,-46.640519375,2023-04-25T19:14:25Z,63219
7689,-23.597020999999998,-46.65102775,2023-04-25T19:14:43Z,63361
7690,-23.58341625,-46.604483,2023-04-25T19:13:56Z,51107
7691,-23.575402750000002,-46.535379,2023-04-25T19:14:30Z,51058
7692,-23.5654145,-46.4185315,2023-04-25T19:14:35Z,47303
7693,-23.569594000000002,-46.409662,2023-04-25T19:14:37Z,47721
7694,-23.55217425,-46.43152,2023-04-25T19:14:44Z,47686
7695,-23.545336,-46.448024,2023-04-25T19:14:35Z,47559
7696,-23.569102,-46.411361,2023-04-25T19:14:25Z,47119
7697,-23.569102,-46.411361,2023-04-25T19:14:25Z,47059
7698,-23.5695605,-46.4102685,2023-04-25T19:14:41Z,47250
7699,-23.6235405,-46.446826,2023-04-25T19:14:45Z,48667
7700,-23.624003875,-46.4581345,2023-04-25T19:14:04Z,48124
7701,-23.612455,-46.4761845,2023-04-25T19:14:07Z,48973
7702,-23.61074325,-46.727450000000005,2023-04-25T19:14:33Z,77860
7703,-23.675173,-46.784257,2023-04-25T19:14:37Z,77870
7704,-23.674748,-46.78398249999999,2023-04-25T19:14:46Z,77857
7705,-23.6608665,-46.747615499999995,2023-04-25T19:14:28Z,77877
7706,-23.5809395,-46.684903250000005,2023-04-25T19:14:47Z,77880
7707,-23.656924,-46.7639025,2023-04-25T19:14:35Z,77858
7708,-23.6437895,-46.732434,2023-04-25T19:14:27Z,77855
7709,-23.600044,-46.70889925,2023-04-25T19:14:47Z,77876
7710,-23.674748,-46.78398249999999,2023-04-25T19:14:37Z,77864
7711,-23.558176250000002,-46.68256675,2023-04-25T19:14:15Z,11849
7712,-23.490706000000003,-46.7103085,2023-04-25T19:14:19Z,11842
7713,-23.485856,-46.71054650000001,2023-04-25T19:14:37Z,11853
7714,-23.528166,-46.6920195,2023-04-25T19:14:29Z,11850
7715,-23.549917999999998,-46.680129,2023-04-25T19:14:18Z,11851
7716,-23.5265225,-46.703223,2023-04-25T19:14:15Z,11854
7717,-23.566103499999997,-46.7018865,2023-04-25T19:14:38Z,11848
7718,-23.4910945,-46.441233999999994,2023-04-25T19:14:10Z,48780
7719,-23.506908000000003,-46.411405,2023-04-25T19:14:11Z,48895
7720,-23.4910945,-46.441233999999994,2023-04-25T19:14:09Z,48768
7721,-23.5093165,-46.411480499999996,2023-04-25T19:14:04Z,48059
7722,-23.5592395,-46.403409499999995,2023-04-25T19:14:36Z,48918
7723,-23.542544,-46.4158275,2023-04-25T19:11:56Z,48193
7724,-23.5831585,-46.407859,2023-04-25T19:14:36Z,48979
7725,-23.535989999999998,-46.402924999999996,2023-04-25T19:14:10Z,48974
7726,-23.564494500000002,-46.408716999999996,2023-04-25T19:14:18Z,48095
7727,-23.614062,-46.65016249999999,2023-04-25T19:14:38Z,71370
7728,-23.630904,-46.690561,2023-04-25T19:14:35Z,71549
7729,-23.624157999999998,-46.669276499999995,2023-04-25T19:14:30Z,71524
7730,-23.592765,-46.735299749999996,2023-04-25T19:14:13Z,81572
7731,-23.580585,-46.7940725,2023-04-25T19:14:37Z,81576
7732,-23.580585,-46.7940725,2023-04-25T19:14:22Z,81608
7733,-23.583205,-46.774273,2023-04-25T19:14:45Z,81574
7734,-23.502817,-46.6238575,2023-04-25T19:14:37Z,22830
7735,-23.481244250000003,-46.60425062499999,2023-04-25T19:11:20Z,22825
7736,-23.481693749999998,-46.60575125,2023-04-25T19:14:19Z,22543
7737,-23.503091,-46.6238715,2023-04-25T19:14:10Z,22295
7738,-23.47141,-46.586765875,2023-04-25T19:12:25Z,22071
7739,-23.452575,-46.5711315,2023-04-25T19:14:30Z,22826
7740,-23.455526,-46.575585000000004,2023-04-25T19:11:11Z,22538
7741,-23.607549,-46.725491000000005,2023-04-25T19:14:35Z,71695
7742,-23.65436375,-46.760079499999996,2023-04-25T19:14:18Z,71128
7743,-23.603157250000002,-46.71284575,2023-04-25T19:14:25Z,71130
7744,-23.551242000000002,-46.637025,2023-04-25T19:14:30Z,71655
7745,-23.55238875,-46.63715675,2023-04-25T19:14:40Z,71253
7746,-23.551397,-46.635384,2023-04-25T19:14:34Z,71241
7747,-23.623018000000002,-46.7338395,2023-04-25T19:14:21Z,71369
7748,-23.6439105,-46.7348865,2023-04-25T19:14:13Z,71533
7749,-23.586794,-46.690849,2023-04-25T19:14:12Z,71307
7750,-23.58489275,-46.68227075,2023-04-25T19:14:48Z,71262
7751,-23.60352975,-46.712735249999994,2023-04-25T19:14:08Z,71399
7752,-23.5251,-46.683721625000004,2023-04-25T19:14:15Z,11089
7753,-23.526818,-46.6660665,2023-04-25T19:14:42Z,11058
7754,-23.489015000000002,-46.6980575,2023-04-25T19:13:47Z,11085
7755,-23.51358125,-46.703233,2023-04-25T19:14:45Z,11082
7756,-23.5249765,-46.69043675,2023-04-25T19:14:28Z,11064
7757,-23.523079625,-46.702978125,2023-04-25T19:14:29Z,11080
7758,-23.471585,-46.674722,2023-04-25T19:14:30Z,16049
7759,-23.427475,-46.7146125,2023-04-25T19:14:25Z,16571
7760,-23.4537465,-46.6968735,2023-04-25T19:14:04Z,16228
7761,-23.427475,-46.7146125,2023-04-25T19:14:25Z,16691
7762,-23.45925225,-46.689618625,2023-04-25T19:14:31Z,16114
7763,-23.433743999999997,-46.714834499999995,2023-04-25T19:14:02Z,16464
7764,-23.4415635,-46.707708,2023-04-25T19:14:13Z,16348
7765,-23.47518875,-46.669554000000005,2023-04-25T19:14:10Z,16322
7766,-23.65200325,-46.757994,2023-04-25T19:14:34Z,78565
7767,-23.652227250000003,-46.708538,2023-04-25T19:14:14Z,78195
7768,-23.685302999999998,-46.8002495,2023-04-25T19:14:45Z,78045
7769,-23.6860325,-46.8009515,2023-04-25T19:14:20Z,78146
7770,-23.6712045,-46.7866875,2023-04-25T19:14:40Z,78301
7771,-23.6860325,-46.8009515,2023-04-25T19:14:42Z,78194
7772,-23.6487935,-46.709802499999995,2023-04-25T19:14:42Z,78368
7773,-23.6600855,-46.772391,2023-04-25T19:14:11Z,78621
7774,-23.47936775,-46.419781,2023-04-25T19:14:28Z,32870
7775,-23.652754,-46.773064500000004,2023-04-25T19:14:30Z,78719
7776,-23.6427385,-46.7717795,2023-04-25T19:14:32Z,78810
7777,-23.6525575,-46.773193,2023-04-25T19:14:11Z,78770
7778,-23.540101,-46.483252,2023-04-25T19:14:02Z,36088
7779,-23.53376,-46.4735715,2023-04-25T19:14:04Z,36160
7780,-23.495196,-46.444438000000005,2023-04-25T19:10:21Z,36214
7781,-23.5128895,-46.4768565,2023-04-25T19:14:17Z,36064
7782,-23.52351575,-46.550139,2023-04-25T19:14:41Z,31741
7783,-23.4977375,-46.503734,2023-04-25T19:14:42Z,31044
7784,-23.4989775,-46.485552999999996,2023-04-25T19:14:14Z,31738
7785,-23.52351575,-46.550139,2023-04-25T19:14:16Z,31736
7786,-23.868267250000002,-46.67721425,2023-04-25T19:14:23Z,66759
7787,-23.832611,-46.7228125,2023-04-25T19:14:29Z,66603
7788,-23.877174250000003,-46.64938925,2023-04-25T18:54:31Z,66790
7789,-23.547327000000003,-46.646015500000004,2023-04-25T19:14:23Z,82417
7790,-23.5832965,-46.714935999999994,2023-04-25T19:14:30Z,82481
7791,-23.626298249999998,-46.76596275,2023-04-25T19:14:18Z,82480
7792,-23.556973,-46.665773,2023-04-25T19:14:11Z,82422
7793,-23.638375250000003,-46.775048625,2023-04-25T19:14:13Z,78708
7794,-23.631153500000003,-46.7733425,2023-04-25T19:14:27Z,78874
7795,-23.646576,-46.7724735,2023-04-25T19:14:29Z,78236
7796,-23.633803999999998,-46.7728245,2023-04-25T19:14:28Z,78133
7797,-23.643620000000002,-46.6412465,2023-04-25T19:14:11Z,21548
7798,-23.651460999999998,-46.6384505,2023-04-25T19:14:23Z,21608
7799,-23.612373875000003,-46.656912125,2023-04-25T19:14:33Z,21593
7800,-23.577484499999997,-46.644529,2023-04-25T19:14:21Z,21501
7801,-23.52936975,-46.631474875,2023-04-25T19:14:18Z,21522
7802,-23.5031265,-46.624462,2023-04-25T19:14:02Z,21607
7803,-23.529816750000002,-46.631610375,2023-04-25T19:14:26Z,21626
7804,-23.651460999999998,-46.6384505,2023-04-25T19:13:58Z,21505
7805,-23.63735575,-46.65787225,2023-04-25T19:14:38Z,21596
7806,-23.632251500000002,-46.6460515,2023-04-25T19:14:28Z,21507
7807,-23.503131,-46.6242855,2023-04-25T19:14:24Z,21597
7808,-23.587968,-46.652131,2023-04-25T19:14:25Z,21572
7809,-23.504861374999997,-46.624694625000004,2023-04-25T19:14:19Z,21521
7810,-23.538669499999997,-46.4415705,2023-04-25T19:14:10Z,36687
7811,-23.538669499999997,-46.4415705,2023-04-25T19:14:46Z,36153
7812,-23.538669499999997,-46.4415705,2023-04-25T19:00:46Z,36636
7813,-23.543008999999998,-46.45951,2023-04-25T19:14:03Z,36325
7814,-23.536718,-46.448591875000005,2023-04-25T19:14:40Z,36595
7815,-23.7349635,-46.7815505,2023-04-25T19:14:16Z,78305
7816,-23.750601,-46.777545,2023-04-25T19:14:13Z,78340
7817,-23.750601,-46.777545,2023-04-25T19:14:25Z,78803
7818,-23.688845375,-46.77301675,2023-04-25T19:14:42Z,78742
7819,-23.7505915,-46.777343,2023-04-25T19:14:46Z,78548
7820,-23.690684,-46.774680000000004,2023-04-25T19:14:21Z,78716
7821,-23.7349635,-46.7815505,2023-04-25T19:14:28Z,78461
7822,-23.684067,-46.769816500000005,2023-04-25T19:14:47Z,78501
7823,-23.506909,-46.3876055,2023-04-25T19:14:39Z,32501
7824,-23.499149000000003,-46.4676695,2023-04-25T19:14:28Z,32193
7825,-23.492414,-46.377462,2023-04-25T19:14:16Z,32190
7826,-23.522807,-46.535904,2023-04-25T19:14:36Z,32506
7827,-23.53911325,-46.6075235,2023-04-25T19:14:07Z,32507
7828,-23.535055749999998,-46.57767750000001,2023-04-25T19:14:42Z,32142
7829,-23.6664815,-46.771662,2023-04-25T19:14:16Z,78361
7830,-23.643999,-46.7324175,2023-04-25T19:14:11Z,78408
7831,-23.672669,-46.7646945,2023-04-25T19:14:22Z,78142
7832,-23.673127,-46.764875,2023-04-25T19:14:05Z,78919
7833,-23.672669,-46.7646945,2023-04-25T19:14:19Z,78138
7834,-23.447903750000002,-46.57596337499999,2023-04-25T19:14:45Z,26157
7835,-23.447695250000002,-46.576127125,2023-04-25T19:14:35Z,26256
7836,-23.480355,-46.602589,2023-04-25T19:14:42Z,26097
7837,-23.462808375,-46.58535775,2023-04-25T19:14:13Z,26266
7838,-23.77123925,-46.692764749999995,2023-04-25T19:14:21Z,66597
7839,-23.6759295,-46.6626275,2023-04-25T19:14:12Z,68285
7840,-23.687413749999997,-46.6586645,2023-04-25T19:14:46Z,68706
7841,-23.68778,-46.65928825,2023-04-25T19:14:35Z,68267
7842,-23.687986000000002,-46.65963875,2023-04-25T19:14:38Z,68363
7843,-23.672731499999998,-46.6757675,2023-04-25T19:14:00Z,68272
7844,-23.605085000000003,-46.636889499999995,2023-04-25T19:14:33Z,64301
7845,-23.64810125,-46.64566175,2023-04-25T19:14:13Z,64262
7846,-23.640839,-46.661699999999996,2023-04-25T19:14:14Z,64471
7847,-23.6477415,-46.66246375,2023-04-25T19:14:38Z,64463
7848,-23.589728249999997,-46.6513285,2023-04-25T19:14:33Z,64478
7849,-23.6306555,-46.646774,2023-04-25T19:14:46Z,64479
7850,-23.5716415,-46.7082335,2023-04-25T19:14:28Z,82509
7851,-23.5521015,-46.730171999999996,2023-04-25T19:14:32Z,82500
7852,-23.462758625,-46.676424874999995,2023-04-25T19:14:01Z,16720
7853,-23.462373499999998,-46.676422,2023-04-25T19:14:10Z,16026
7854,-23.462843874999997,-46.676674625000004,2023-04-25T19:11:17Z,16678
7855,-23.462929125000002,-46.676924375,2023-04-25T19:14:14Z,16123
7856,-23.462595999999998,-46.6763385,2023-04-25T19:14:08Z,16032
7857,-23.4805725,-46.6731805,2023-04-25T19:14:39Z,16383
7858,-23.608325999999998,-46.74429925,2023-04-25T19:14:42Z,86124
7859,-23.6254305,-46.7498475,2023-04-25T19:14:30Z,86171
7860,-23.6328585,-46.747187,2023-04-25T19:14:25Z,86147
7861,-23.59181125,-46.73579,2023-04-25T19:14:32Z,86364
7862,-23.6328585,-46.747187,2023-04-25T19:14:22Z,86149
7863,-23.58628025,-46.628116,2023-04-25T19:14:13Z,52001
7864,-23.546749,-46.6477735,2023-04-25T19:14:29Z,52011
7865,-23.455666,-46.6677895,2023-04-25T19:14:40Z,22243
7866,-23.455666,-46.6677895,2023-04-25T19:14:36Z,22108
7867,-23.522845,-46.6242405,2023-04-25T19:14:13Z,22198
7868,-23.522855,-46.623938,2023-04-25T19:14:41Z,22107
7869,-23.4794985,-46.643840999999995,2023-04-25T19:14:33Z,22102
7870,-23.474249,-46.580423499999995,2023-04-25T19:11:01Z,26180
7871,-23.529114999999997,-46.59873725,2023-04-25T19:14:27Z,26352
7872,-23.539679999999997,-46.596076124999996,2023-04-25T19:14:21Z,26267
7873,-23.504371,-46.593790999999996,2023-04-25T19:14:31Z,26062
7874,-23.490578499999998,-46.58591425,2023-04-25T19:13:47Z,26075
7875,-23.508366,-46.4895985,2023-04-25T19:14:38Z,35739
7876,-23.5090045,-46.468185500000004,2023-04-25T19:14:19Z,35946
7877,-23.533211,-46.543845,2023-04-25T19:14:38Z,35703
7878,-23.513768,-46.481368,2023-04-25T19:14:11Z,35799
7879,-23.5090045,-46.468185500000004,2023-04-25T19:14:15Z,35751
7880,-23.51055875,-46.507974000000004,2023-04-25T19:14:09Z,35716
7881,-23.689080750000002,-46.64931275,2023-04-25T19:14:22Z,68651
7882,-23.680373,-46.683829,2023-04-25T19:14:36Z,68690
7883,-23.6543535,-46.701634625,2023-04-25T19:14:04Z,68416
7884,-23.689796,-46.649202,2023-04-25T19:14:11Z,68822
7885,-23.689408999999998,-46.6492585,2023-04-25T19:14:29Z,68108
7886,-23.738381,-46.6884425,2023-04-25T19:14:10Z,66955
7887,-23.661774,-46.7064065,2023-04-25T19:14:27Z,66665
7888,-23.721323499999997,-46.689077,2023-04-25T19:14:11Z,66210
7889,-23.6698115,-46.71456012499999,2023-04-25T19:14:44Z,66812
7890,-23.7003705,-46.701276,2023-04-25T19:14:45Z,66407
7891,-23.654245,-46.7110135,2023-04-25T19:14:14Z,66861
7892,-23.5527755,-46.6133425,2023-04-25T19:14:39Z,41013
7893,-23.53365025,-46.54142625,2023-04-25T19:14:48Z,41022
7894,-23.545605000000002,-46.6263415,2023-04-25T19:14:30Z,41007
7895,-23.540999,-46.524402,2023-04-25T19:14:09Z,41006
7896,-23.544745,-46.520897,2023-04-25T19:14:13Z,41003
7897,-23.591914000000003,-46.689041,2023-04-25T19:14:32Z,76355
7898,-23.654158,-46.710677000000004,2023-04-25T19:14:06Z,76347
7899,-23.654158,-46.710677000000004,2023-04-25T19:14:45Z,76145
7900,-23.56862075,-46.69213975,2023-04-25T19:14:42Z,76374
7901,-23.640957375,-46.697789625000006,2023-04-25T19:14:40Z,76332
7902,-23.579709,-46.6853055,2023-04-25T19:14:16Z,76371
7903,-23.627260999999997,-46.686206999999996,2023-04-25T19:14:47Z,76369
7904,-23.5193455,-46.702147,2023-04-25T19:14:36Z,11038
7905,-23.518814999999996,-46.702155000000005,2023-04-25T19:14:18Z,11040
7906,-23.521873499999998,-46.7166505,2023-04-25T19:14:02Z,11024
7907,-23.4640625,-46.778584499999994,2023-04-25T19:14:46Z,11031
7908,-23.430594,-46.787584,2023-04-25T19:14:19Z,11039
7909,-23.4966195,-46.61202850000001,2023-04-25T19:14:41Z,25128
7910,-23.52387975,-46.62526075,2023-04-25T19:14:39Z,25152
7911,-23.527331500000003,-46.647814999999994,2023-04-25T19:14:13Z,25129
7912,-23.4957245,-46.6118405,2023-04-25T19:14:43Z,25149
7913,-23.432761749999997,-46.57149675,2023-04-25T19:14:47Z,25143
7914,-23.474262500000002,-46.5899985,2023-04-25T19:14:06Z,25141
7915,-23.47171,-46.587204375,2023-04-25T19:14:38Z,25150
7916,-23.432447249999996,-46.57144625,2023-04-25T19:14:22Z,25181
7917,-23.5264125,-46.667292,2023-04-25T19:14:28Z,25148
7918,-23.510213999999998,-46.497823499999996,2023-04-25T19:14:30Z,31732
7919,-23.522862,-46.5321525,2023-04-25T19:13:22Z,31328
7920,-23.518318999999998,-46.4758545,2023-04-25T19:14:39Z,31628
7921,-23.52951875,-46.58697,2023-04-25T19:14:09Z,31517
7922,-23.516118,-46.47652574999999,2023-04-25T19:14:20Z,31751
7923,-23.5361185,-46.632417000000004,2023-04-25T19:14:03Z,31631
7924,-23.580005125,-46.4126035,2023-04-25T19:14:48Z,47546
7925,-23.591703000000003,-46.3941935,2023-04-25T19:14:46Z,47216
7926,-23.59480025,-46.4417815,2023-04-25T19:14:41Z,47256
7927,-23.591703000000003,-46.3941935,2023-04-25T19:14:38Z,47197
7928,-23.580005125,-46.4126035,2023-04-25T19:14:40Z,47159
7929,-23.5564045,-46.4495915,2023-04-25T19:14:23Z,47230
7930,-23.4947755,-46.390481,2023-04-25T19:14:12Z,32411
7931,-23.518565000000002,-46.475817500000005,2023-04-25T19:14:44Z,32251
7932,-23.513603500000002,-46.44440362500001,2023-04-25T19:14:22Z,32100
7933,-23.5037935,-46.379870499999996,2023-04-25T19:14:42Z,32105
7934,-23.4746375,-46.6437945,2023-04-25T19:14:17Z,22351
7935,-23.475787500000003,-46.645463500000005,2023-04-25T19:14:26Z,22732
7936,-23.493417,-46.63277050000001,2023-04-25T19:14:12Z,22688
7937,-23.5540545,-46.67109425,2023-04-25T19:14:36Z,22683
7938,-23.4933025,-46.6328195,2023-04-25T19:14:30Z,22520
7939,-23.532787874999997,-46.645032625,2023-04-25T19:14:03Z,22554
7940,-23.503760562500002,-46.634617125,2023-04-25T19:14:47Z,22534
7941,-23.504213999999997,-46.6277435,2023-04-25T19:14:33Z,22525
7942,-23.550093500000003,-46.682230000000004,2023-04-25T19:14:31Z,22383
7943,-23.686653999999997,-46.788275,2023-04-25T19:14:28Z,78924
7944,-23.6868325,-46.787843499999994,2023-04-25T19:14:12Z,78912
7945,-23.509214999999998,-46.422659,2023-04-25T19:14:39Z,32088
7946,-23.517995374999998,-46.418493375,2023-04-25T19:14:36Z,32203
7947,-23.539938499999998,-46.482815,2023-04-25T19:14:02Z,32645
7948,-23.52139275,-46.413712875,2023-04-25T19:10:30Z,32085
7949,-23.539782000000002,-46.482977500000004,2023-04-25T19:14:24Z,32242
7950,-23.677901249999998,-46.683391875,2023-04-25T19:14:21Z,63635
7951,-23.668323,-46.735209499999996,2023-04-25T19:14:17Z,63667
7952,-23.6833915,-46.634699499999996,2023-04-25T19:14:08Z,63668
7953,-23.667166,-46.677718999999996,2023-04-25T19:14:09Z,63669
7954,-23.646082999999997,-46.673944,2023-04-25T19:14:16Z,63675
7955,-23.6635655,-46.706256,2023-04-25T19:14:03Z,63634
7956,-23.668323,-46.735209499999996,2023-04-25T19:14:37Z,63633
7957,-23.486853,-46.502358,2023-04-25T19:14:37Z,32234
7958,-23.520464500000003,-46.50329,2023-04-25T19:14:23Z,32059
7959,-23.48555,-46.48161125,2023-04-25T19:14:46Z,32226
7960,-23.504534,-46.5009355,2023-04-25T19:13:30Z,32626
7961,-23.454924249999998,-46.623523,2023-04-25T19:14:23Z,26028
7962,-23.473641,-46.61856,2023-04-25T19:13:46Z,26021
7963,-23.507002999999997,-46.667610499999995,2023-04-25T19:14:11Z,22254
7964,-23.483215,-46.6636005,2023-04-25T19:14:25Z,22464
7965,-23.569384624999998,-46.646860125,2023-04-25T19:14:07Z,80956
7966,-23.5750915,-46.7068975,2023-04-25T19:14:40Z,80959
7967,-23.585171,-46.720325,2023-04-25T19:14:43Z,80917
7968,-23.574398000000002,-46.631854,2023-04-25T19:14:06Z,80954
7969,-23.562667,-46.675276,2023-04-25T19:14:35Z,80903
7970,-23.630086,-46.770185999999995,2023-04-25T19:14:19Z,80949
7971,-23.617719,-46.758205000000004,2023-04-25T19:14:25Z,80943
7972,-23.478834499999998,-46.727495000000005,2023-04-25T19:14:14Z,15196
7973,-23.4357015,-46.7284685,2023-04-25T19:14:24Z,15081
7974,-23.4441175,-46.735325,2023-04-25T19:14:13Z,15167
7975,-23.4613345,-46.7208445,2023-04-25T19:14:31Z,15185
7976,-23.4347065,-46.7185945,2023-04-25T19:14:17Z,15133
7977,-23.594848,-46.5769445,2023-04-25T19:14:24Z,51138
7978,-23.606042000000002,-46.521659,2023-04-25T19:14:11Z,51140
7979,-23.5647825,-46.49722,2023-04-25T19:14:26Z,47217
7980,-23.541936,-46.483292500000005,2023-04-25T19:14:32Z,47104
7981,-23.563701000000002,-46.505339,2023-04-25T19:14:06Z,47257
7982,-23.560789,-46.490587500000004,2023-04-25T19:14:23Z,47036
7983,-23.455361125000003,-46.694122500000006,2023-04-25T19:14:37Z,10605
7984,-23.504914499999998,-46.6900215,2023-04-25T19:13:32Z,10608
7985,-23.783673,-46.6827105,2023-04-25T19:14:39Z,66282
7986,-23.769396,-46.7150415,2023-04-25T19:14:26Z,66240
7987,-23.766647,-46.716179,2023-04-25T19:14:27Z,66699
7988,-23.773679,-46.7075815,2023-04-25T19:14:15Z,66298
7989,-23.771338,-46.712379999999996,2023-04-25T19:14:30Z,66825
7990,-23.783673,-46.6827105,2023-04-25T19:14:20Z,66214
7991,-23.788294999999998,-46.6860585,2023-04-25T19:14:39Z,66302
7992,-23.783673,-46.6827105,2023-04-25T19:14:43Z,66739
7993,-23.783673,-46.6827105,2023-04-25T19:14:13Z,66159
7994,-23.783673,-46.6827105,2023-04-25T19:14:27Z,66229
7995,-23.783673,-46.6827105,2023-04-25T19:14:20Z,66023
7996,-23.783673,-46.6827105,2023-04-25T19:14:39Z,66396
7997,-23.783673,-46.6827105,2023-04-25T19:14:14Z,66923
7998,-23.528723,-46.5164685,2023-04-25T19:14:26Z,45175
7999,-23.5068585,-46.494322499999996,2023-04-25T19:14:42Z,45149
8000,-23.495269,-46.497088000000005,2023-04-25T19:14:42Z,45521
8001,-23.4911095,-46.501476999999994,2023-04-25T19:14:37Z,45164
8002,-23.490014000000002,-46.490151,2023-04-25T19:14:15Z,45284
8003,-23.582958499999997,-46.408029,2023-04-25T19:14:32Z,47162
8004,-23.584172000000002,-46.4149685,2023-04-25T19:14:22Z,47857
8005,-23.5629515,-46.3946025,2023-04-25T19:14:43Z,47351
8006,-23.5521215,-46.431359,2023-04-25T19:14:41Z,47004
8007,-23.565643625000003,-46.395252125,2023-04-25T19:14:16Z,47070
8008,-23.5629515,-46.3946025,2023-04-25T19:14:18Z,47306
8009,-23.5429505,-46.466417,2023-04-25T19:14:21Z,47547
8010,-23.52321775,-46.654750500000006,2023-04-25T19:14:44Z,21265
8011,-23.52726475,-46.63061725,2023-04-25T19:14:08Z,21251
8012,-23.502211000000003,-46.6245825,2023-04-25T19:14:09Z,21250
8013,-23.52324075,-46.70447,2023-04-25T19:14:09Z,21267
8014,-23.473861499999998,-46.667732,2023-04-25T19:14:43Z,16250
8015,-23.4359765,-46.714293999999995,2023-04-25T19:14:31Z,16333
8016,-23.4276895,-46.714623,2023-04-25T19:14:31Z,16369
8017,-23.459044,-46.6871015,2023-04-25T19:14:30Z,16267
8018,-23.452109,-46.699980999999994,2023-04-25T19:14:32Z,16210
8019,-23.470599999999997,-46.676241,2023-04-25T19:14:04Z,16323
8020,-23.427988,-46.71467975,2023-04-25T19:14:02Z,16330
8021,-23.434117999999998,-46.5843315,2023-04-25T19:14:33Z,26324
8022,-23.48035,-46.6023085,2023-04-25T19:14:05Z,26213
8023,-23.434117999999998,-46.5843315,2023-04-25T19:12:18Z,26335
8024,-23.4633415,-46.5954095,2023-04-25T19:12:29Z,26209
8025,-23.448635000000003,-46.5881185,2023-04-25T19:14:18Z,26164
8026,-23.4449085,-46.585874000000004,2023-04-25T19:14:15Z,26155
8027,-23.459148499999998,-46.593605,2023-04-25T19:10:31Z,26399
8028,-23.434117999999998,-46.5843315,2023-04-25T19:14:35Z,26032
8029,-23.783673,-46.6827105,2023-04-25T19:14:46Z,66791
8030,-23.773991000000002,-46.70494600000001,2023-04-25T19:14:32Z,66386
8031,-23.767299,-46.716265,2023-04-25T19:14:17Z,66126
8032,-23.783673,-46.6827105,2023-04-25T19:14:35Z,66897
8033,-23.784372,-46.689885000000004,2023-04-25T19:14:47Z,66271
8034,-23.49634025,-46.37746,2023-04-25T19:14:37Z,35702
8035,-23.4944085,-46.390192,2023-04-25T19:14:24Z,35947
8036,-23.49481075,-46.4066505,2023-04-25T19:14:05Z,35712
8037,-23.4953125,-46.435579125000004,2023-04-25T19:12:48Z,35952
8038,-23.6541015,-46.7120065,2023-04-25T19:14:38Z,73818
8039,-23.6541015,-46.7120065,2023-04-25T19:14:41Z,73882
8040,-23.673204499999997,-46.744687,2023-04-25T19:14:03Z,73845
8041,-23.658424,-46.705892500000004,2023-04-25T19:14:26Z,73843
8042,-23.677045,-46.7582235,2023-04-25T19:14:21Z,73835
8043,-23.6873875,-46.771598,2023-04-25T19:14:43Z,73827
8044,-23.58302725,-46.774002249999995,2023-04-25T19:14:04Z,81548
8045,-23.575720750000002,-46.77557075,2023-04-25T19:14:06Z,81558
8046,-23.57543225,-46.77549825,2023-04-25T19:14:33Z,81544
8047,-23.57543225,-46.77549825,2023-04-25T19:14:26Z,81224
8048,-23.575846,-46.775806,2023-04-25T19:14:16Z,81538
8049,-23.5668695,-46.701502500000004,2023-04-25T19:14:41Z,81584
8050,-23.577092750000002,-46.722904,2023-04-25T19:14:48Z,81217
8051,-23.584388,-46.584801,2023-04-25T19:14:22Z,51143
8052,-23.5473685,-46.629486,2023-04-25T19:14:26Z,51109
8053,-23.6463475,-46.7730035,2023-04-25T19:14:07Z,78346
8054,-23.6404095,-46.77836275,2023-04-25T19:14:35Z,78469
8055,-23.4925925,-46.479817499999996,2023-04-25T19:14:40Z,45142
8056,-23.5189075,-46.523844875,2023-04-25T19:14:44Z,45105
8057,-23.5127235,-46.515349,2023-04-25T19:14:08Z,45111
8058,-23.510289,-46.497982,2023-04-25T19:14:35Z,45116
8059,-23.530117,-46.529024375000006,2023-04-25T19:14:02Z,45194
8060,-23.4927135,-46.480177,2023-04-25T19:14:07Z,45146
8061,-23.5905625,-46.687347,2023-04-25T19:14:00Z,73887
8062,-23.605728749999997,-46.6992085,2023-04-25T19:14:30Z,73863
8063,-23.5905625,-46.687347,2023-04-25T19:14:38Z,73831
8064,-23.50918975,-46.54834425,2023-04-25T19:14:40Z,45661
8065,-23.533515,-46.545852,2023-04-25T19:14:45Z,45014
8066,-23.5556525,-46.423442625,2023-04-25T19:14:05Z,47738
8067,-23.541154499999998,-46.446971500000004,2023-04-25T19:14:41Z,47223
8068,-23.55940725,-46.422336875,2023-04-25T19:14:39Z,47734
8069,-23.546167,-46.542931,2023-04-25T19:14:10Z,31728
8070,-23.542583,-46.54966025,2023-04-25T19:14:29Z,31103
8071,-23.54551425,-46.59738575,2023-04-25T19:12:35Z,31727
8072,-23.557927,-46.523227500000004,2023-04-25T19:14:04Z,31522
8073,-23.541219499999997,-46.577991499999996,2023-04-25T19:14:33Z,31521
8074,-23.55251375,-46.620125875,2023-04-25T19:14:34Z,31917
8075,-23.765208,-46.684013,2023-04-25T19:14:25Z,66095
8076,-23.752082,-46.688387500000005,2023-04-25T19:14:04Z,66019
8077,-23.500714000000002,-46.624559500000004,2023-04-25T19:14:26Z,22516
8078,-23.471317499999998,-46.6368435,2023-04-25T19:14:46Z,22507
8079,-23.4835405,-46.632762,2023-04-25T19:14:06Z,22505
