,latitude,longitude,tempo_captura,id_onibus
2369,-47.93336,-15.83617,1682447904000,118591
2370,-47.88902,-15.77175,1682447904000,119041
2371,-47.87439,-15.7953,1682447904000,118869
2372,-47.65377,-15.61874,1682447904000,116131
2373,-47.67688,-15.5985,1682447905000,116122
2374,-47.88791,-15.78101,1682447907000,118460
2375,-47.93263,-15.83606,1682447909000,119555
2376,-47.90081,-15.71254,1682447910000,120600
2377,-47.90971,-15.73785,1682447910000,118401
2378,-47.88962,-15.76873,1682447910000,117137
2379,-47.9119,-15.78574,1682447911000,116963
2380,-47.6315,-15.61354,1682447913000,116301
2381,-47.88923,-15.72208,1682447913000,120243
2382,-47.88189,-15.79417,1682447914000,118346
2383,-47.81575,-15.66952,1682447914000,117811
2384,-47.93244,-15.83609,1682447916000,119652
2385,-47.81268,-15.65023,1682447917000,119261
2386,-47.93364,-15.83642,1682447918000,118427
2387,-47.65542,-15.62177,1682447918000,116190
2388,-47.89808,-15.71243,1682447919000,120219
2389,-47.75595,-15.64175,1682447920000,120286
2390,-47.8882,-15.74656,1682447920000,119822
2391,-47.88741,-15.78071,1682447920000,119407
2392,-47.89444,-15.72544,1682447920000,118753
2393,-47.90518,-15.82107,1682447921000,120197
2394,-47.93048,-15.83106,1682447921000,120588
2395,-47.98619,-15.83632,1682447921000,118249
2396,-47.65081,-15.64354,1682447922000,119172
2397,-47.88204,-15.79511,1682447925000,119598
2398,-47.93192,-15.83489,1682447925000,115827
2399,-47.78648,-15.64981,1682447926000,116581
2400,-47.79806,-15.65621,1682447928000,119741
2401,-47.77505,-15.64546,1682447928000,119539
2402,-47.88186,-15.77482,1682447928000,120693
2403,-47.90849,-15.77438,1682447929000,117528
2404,-47.90779,-15.77476,1682447930000,120804
2405,-47.87989,-15.77814,1682447931000,117498
2406,-47.87139,-15.77559,1682447932000,118290
2407,-47.88314,-15.79416,1682447933000,117200
2408,-47.71481,-15.62037,1682447933000,119865
2409,-47.87989,-15.77814,1682447933000,119776
2410,-47.93287,-15.83549,1682447934000,117561
2411,-47.89684,-15.74455,1682447934000,117234
2412,-47.89251,-15.73422,1682447937000,118966
2413,-47.93939,-15.80905,1682447937000,120294
2414,-47.88102,-15.79345,1682447938000,117307
2415,-47.90739,-15.77489,1682447939000,116505
2416,-47.89134,-15.76345,1682447940000,116513
2417,-47.9167,-15.79254,1682447941000,116912
2418,-47.87757,-15.72469,1682447941000,120367
2419,-47.97618,-15.84028,1682447941000,119903
2420,-47.93349,-15.83577,1682447943000,115576
2421,-47.91806,-15.74134,1682447945000,119326
2422,-47.93482,-15.79848,1682447945000,118711
2423,-47.69272,-15.60805,1682447945000,120235
2424,-47.88271,-15.79377,1682447948000,118532
2425,-47.94974,-15.79913,1682447949000,120138
2426,-47.88308,-15.79403,1682447951000,120499
2427,-47.93376,-15.83625,1682447951000,121053
2428,-47.62978,-15.64066,1682447953000,116343
2429,-47.78259,-15.65457,1682447954000,119768
2430,-47.97731,-15.81049,1682447955000,119458
2431,-47.90792,-15.77468,1682447955000,119971
2432,-47.90919,-15.83143,1682447957000,120251
2433,-47.67646,-15.59907,1682447957000,120618
2434,-47.80442,-15.66482,1682447957000,119679
2435,-47.88385,-15.76584,1682447958000,119083
2436,-47.93347,-15.83612,1682447959000,117218
2437,-47.90685,-15.77404,1682447960000,118915
2438,-47.84475,-15.65985,1682447966000,118982
2439,-47.87686,-15.76234,1682447966000,115355
2440,-47.6819,-15.60204,1682447967000,120979
2441,-47.65424,-15.61844,1682447968000,120511
2442,-47.78638,-15.64964,1682447968000,119377
2443,-47.82327,-15.64691,1682447969000,120944
2444,-47.88199,-15.79312,1682447969000,120898
2445,-47.93396,-15.79548,1682447969000,116751
2446,-47.78609,-15.64949,1682447969000,117471
2447,-47.90736,-15.73638,1682447970000,120766
2448,-47.92132,-15.83268,1682447971000,117455
2449,-47.88138,-15.79503,1682447974000,115339
2450,-47.65424,-15.61844,1682447979000,116114
2451,-47.88169,-15.7935,1682447980000,117889
2452,-47.93306,-15.83585,1682447982000,118974
2453,-47.77069,-15.64744,1682447985000,117447
2454,-47.89343,-15.75654,1682447986000,118907
2455,-47.93246,-15.835,1682447987000,115738
2456,-47.89773,-15.73598,1682447988000,119385
2457,-47.93333,-15.83566,1682447992000,117404
2458,-47.93226,-15.835,1682447993000,115924
2459,-47.89222,-15.79856,1682447996000,120961
2460,-47.9324,-15.83597,1682447997000,120952
2461,-47.6539,-15.61851,1682447997000,116246
2462,-47.8463,-15.63814,1682447999000,117153
2463,-47.92896,-15.83152,1682447999000,119393
2464,-47.93378,-15.83646,1682448000000,118311
2465,-47.882,-15.79335,1682448010000,115851
2466,-47.93253,-15.83497,1682448011000,115916
2467,-47.64037,-15.61368,1682448012000,116351
2468,-47.93311,-15.8356,1682448016000,117226
2469,-47.84795,-15.66842,1682448017000,117196
2470,-47.88284,-15.7936,1682448017000,118303
2471,-47.88198,-15.79447,1682448018000,120529
2472,-47.93224,-15.83535,1682448024000,117285
2473,-47.93306,-15.83585,1682448027000,119369
2474,-47.93356,-15.83639,1682448027000,119512
2475,-47.65385,-15.61861,1682448029000,116211
2476,-47.88306,-15.79399,1682448030000,117897
2477,-47.88302,-15.79402,1682448032000,118222
2478,-47.90734,-15.77485,1682448035000,119156
2479,-47.88174,-15.79385,1682448039000,120332
2480,-47.93454,-15.8366,1682448041000,120723
2481,-47.8052,-15.65778,1682448042000,117579
2482,-47.90717,-15.77477,1682448044000,119733
2483,-47.93296,-15.83592,1682448045000,118010
2484,-47.64059,-15.6131,1682448046000,117099
2485,-47.89294,-15.7571,1682448053000,118192
2486,-47.89119,-15.74261,1682448055000,120669
2487,-47.93206,-15.83502,1682448058000,117994
2488,-47.63979,-15.61368,1682448059000,119580
2489,-47.93305,-15.83521,1682448060000,117421
2490,-47.93387,-15.79505,1682448066000,117331
2491,-47.87391,-15.78607,1682448066000,115347
2492,-47.90883,-15.77452,1682448066000,116700
2493,-47.63998,-15.61332,1682448070000,116980
2494,-47.65389,-15.61874,1682448078000,116203
2495,-47.9323,-15.83613,1682448081000,116025
2496,-47.93175,-15.83566,1682448083000,117633
2497,-47.93221,-15.836,1682448084000,119521
2498,-47.93255,-15.83501,1682448088000,115681
2499,-47.65424,-15.61844,1682448090000,119725
2500,-47.88162,-15.79342,1682448090000,119814
2501,-47.89617,-15.7254,1682448090000,120146
2502,-47.93378,-15.83646,1682448091000,118656
2503,-47.65456,-15.6185,1682448092000,120383
2504,-47.90922,-15.77431,1682448094000,116084
2505,-47.8146,-15.64423,1682448096000,119482
2506,-47.93264,-15.83626,1682448097000,117854
2507,-47.88073,-15.79562,1682448099000,118745
2508,-47.88221,-15.76593,1682448100000,120715
2509,-47.83298,-15.79017,1682448107000,121118
2510,-47.90283,-15.80982,1682448109000,118362
2511,-47.78622,-15.64967,1682448112000,115819
2512,-47.88171,-15.79336,1682448113000,120596
2513,-47.70341,-15.61395,1682448114000,121011
2514,-47.78626,-15.65005,1682448114000,117595
2515,-47.90717,-15.7748,1682448117000,120057
2516,-47.93346,-15.79568,1682448120000,117650
2517,-47.93352,-15.83579,1682448120000,117960
2518,-47.6293,-15.61016,1682448122000,116319
2519,-47.65369,-15.61862,1682448126000,116424
2520,-47.85337,-15.79464,1682448126000,120430
2521,-47.9072,-15.77318,1682448128000,117111
2522,-48.01386,-15.81835,1682448132000,120871
2523,-47.88117,-15.80696,1682448135000,118214
2524,-47.84094,-15.62687,1682448136000,119466
2525,-47.932,-15.83485,1682448137000,115843
2526,-47.90842,-15.77436,1682448140000,120995
2527,-47.65462,-15.60631,1682448142000,121088
2528,-47.90749,-15.77493,1682448148000,115312
2529,-47.93242,-15.83618,1682448149000,119415
2530,-47.93278,-15.83552,1682448153000,116017
2531,-47.85354,-15.79622,1682448155000,118451
2532,-47.9073,-15.77488,1682448160000,120375
2533,-47.93392,-15.79462,1682448162000,116459
2534,-47.934,-15.79458,1682448172000,120863
2535,-47.9915,-15.81155,1682448173000,120847
2536,-47.882,-15.79439,1682448175000,117943
2537,-47.93215,-15.8351,1682448178000,115690
2538,-47.85939,-15.76428,1682448178000,115291
2539,-47.93204,-15.83564,1682448181000,119709
2540,-47.93335,-15.83568,1682448186000,115657
2541,-47.9327,-15.83541,1682448187000,115631
2542,-47.90419,-15.82047,1682448187000,117501
2543,-47.63995,-15.61326,1682448189000,119318
2544,-47.81437,-15.64352,1682448193000,117382
2545,-47.7781,-15.65308,1682448193000,116530
2546,-47.85385,-15.74233,1682448195000,118044
2547,-47.63935,-15.61369,1682448200000,117803
2548,-47.90796,-15.77475,1682448202000,120472
2549,-47.65473,-15.61864,1682448203000,118176
2550,-47.83721,-15.63775,1682448206000,115932
2551,-47.93236,-15.80146,1682448207000,117412
2552,-47.93391,-15.8368,1682448208000,117684
2553,-47.88247,-15.79306,1682448212000,119024
2554,-47.93297,-15.83512,1682448213000,115878
2555,-47.89582,-15.73256,1682448215000,121045
2556,-47.90927,-15.77439,1682448224000,115363
2557,-47.93238,-15.8349,1682448225000,115649
2558,-47.91755,-15.84338,1682448226000,117927
2559,-47.81167,-15.66745,1682448227000,121002
2560,-47.67257,-15.62017,1682448240000,119784
2561,-47.93197,-15.83568,1682448242000,117439
2562,-47.88303,-15.79383,1682448247000,118389
2563,-47.88202,-15.79456,1682448250000,119890
2564,-47.82085,-15.64631,1682448251000,119253
2565,-47.93218,-15.836,1682448251000,119270
2566,-47.83121,-15.6361,1682448258000,119113
2567,-47.78663,-15.64972,1682448262000,119181
2568,-47.88145,-15.79592,1682448272000,120081
2569,-47.93396,-15.83665,1682448280000,118583
2570,-47.88295,-15.7938,1682448281000,120359
2571,-47.93259,-15.83623,1682448282000,117005
2572,-47.9282,-15.75735,1682448295000,119954
2573,-47.88292,-15.79384,1682448299000,120553
2574,-47.93321,-15.83554,1682448303000,117251
2575,-47.88057,-15.79466,1682448308000,117731
2576,-47.90921,-15.77448,1682448312000,120073
2577,-47.93229,-15.83592,1682448317000,119563
2578,-47.65364,-15.61844,1682448318000,116238
2579,-47.88196,-15.7938,1682448327000,119911
2580,-47.93261,-15.83542,1682448336000,115711
2581,-47.883,-15.79277,1682448339000,118257
2582,-47.93349,-15.8357,1682448351000,117552
2583,-47.78516,-15.64983,1682448358000,119571
2584,-47.65424,-15.61844,1682448368000,116378
2585,-47.51582,-15.6292,1682448371000,116289
2586,-47.93223,-15.83501,1682448378000,115975
2587,-47.88116,-15.7951,1682448382000,118575
2588,-47.88189,-15.79333,1682448390000,120391
2589,-47.91023,-15.70132,1682448393000,118141
2590,-47.93229,-15.83621,1682448401000,119644
2591,-47.81829,-15.64331,1682448412000,115886
2592,-47.88186,-15.79393,1682448413000,118834
2593,-47.93261,-15.83578,1682448417000,118133
2594,-47.93296,-15.83552,1682448421000,115762
2595,-47.65369,-15.61862,1682448430000,120405
2596,-47.93259,-15.83502,1682448431000,117293
2597,-47.88037,-15.70565,1682448433000,115801
2598,-47.88301,-15.7944,1682448451000,118826
2599,-47.6542,-15.6189,1682448478000,116254
2600,-47.93246,-15.83621,1682448516000,117510
2601,-47.93306,-15.83556,1682448526000,115967
2602,-47.65473,-15.61854,1682448546000,118079
2603,-47.93322,-15.83611,1682448662000,118354
2604,-47.78653,-15.6497,1682448687000,119440
2605,-47.65388,-15.61796,1682448715000,120316
2606,-47.96264,-15.80828,1682448760000,118516
2607,-47.934,-15.83657,1682448769000,119831
2608,-47.74321,-15.7079,1682448770000,119334
2609,-47.89521,-15.7509,1682448785000,120791
2610,-47.909,-15.77446,1682448800000,115282
2611,-47.76167,-15.64419,1682448855000,118958
2612,-47.93923,-15.80911,1682448857000,117013
2613,-47.88139,-15.7495,1682448875000,119695
2614,-47.94662,-15.80689,1682448881000,120626
2615,-47.96096,-15.75871,1682448884000,118702
2616,-47.87482,-15.79576,1682448886000,118885
2617,-47.87956,-15.78367,1682448886000,116998
2618,-47.91921,-15.8383,1682448886000,116921
2619,-47.88842,-15.78847,1682448888000,116572
2620,-47.79598,-15.65528,1682448888000,119423
2621,-47.92854,-15.78128,1682448888000,120201
2622,-47.82899,-15.63536,1682448889000,119474
2623,-47.91485,-15.78741,1682448889000,116785
2624,-47.88258,-15.79439,1682448890000,120731
2625,-47.91848,-15.8289,1682448891000,118699
2626,-47.88009,-15.77768,1682448891000,117340
2627,-47.88295,-15.7936,1682448893000,120120
2628,-47.91925,-15.80176,1682448895000,116858
2629,-47.93677,-15.80873,1682448898000,116718
2630,-47.8816,-15.79337,1682448898000,117145
2631,-47.91311,-15.79687,1682448899000,116971
2632,-47.90913,-15.74529,1682448900000,118443
2633,-47.87794,-15.80091,1682448900000,118800
2634,-47.97731,-15.78834,1682448901000,118541
2635,-47.90807,-15.81373,1682448901000,116823
2636,-47.8942,-15.74041,1682448901000,116645
2637,-47.89794,-15.80522,1682448903000,116904
2638,-47.95329,-15.8048,1682448903000,118486
2639,-47.83756,-15.63764,1682448903000,119164
2640,-47.9125,-15.79517,1682448904000,116653
2641,-47.90752,-15.77501,1682448905000,117048
2642,-47.88962,-15.76869,1682448905000,116891
2643,-47.88289,-15.79617,1682448905000,118184
2644,-47.91151,-15.70973,1682448906000,118061
2645,-47.93355,-15.83681,1682448907000,118320
2646,-47.87782,-15.80037,1682448907000,116483
2647,-47.92739,-15.8349,1682448907000,115321
2648,-47.92097,-15.84675,1682448908000,116475
2649,-47.91097,-15.81608,1682448908000,116408
2650,-47.89771,-15.73455,1682448908000,117838
2651,-47.87516,-15.79453,1682448909000,118265
2652,-47.78316,-15.64925,1682448909000,116611
2653,-47.9108,-15.81566,1682448910000,117021
2654,-47.88198,-15.79349,1682448911000,119962
2655,-47.81023,-15.6668,1682448911000,120413
2656,-47.90689,-15.77396,1682448911000,120707
2657,-47.88497,-15.73782,1682448912000,116548
2658,-47.90923,-15.77436,1682448914000,117064
2659,-47.90728,-15.77484,1682448914000,117315
2660,-47.92965,-15.83007,1682448914000,120103
2661,-47.90922,-15.77444,1682448914000,119342
2662,-47.90941,-15.77438,1682448915000,116556
2663,-47.90771,-15.73672,1682448915000,116866
2664,-47.64037,-15.61299,1682448915000,116432
2665,-47.90895,-15.77421,1682448916000,117030
2666,-47.88186,-15.79308,1682448916000,120308
2667,-47.8273,-15.64771,1682448917000,116777
2668,-47.93216,-15.83602,1682448918000,116041
2669,-47.86345,-15.73444,1682448918000,120821
2670,-47.93312,-15.83603,1682448918000,118273
2671,-47.65209,-15.68083,1682448918000,118648
2672,-47.90779,-15.77503,1682448918000,119636
2673,-47.9159,-15.82808,1682448919000,117901
2674,-47.90775,-15.77494,1682448920000,117986
2675,-47.88137,-15.79322,1682448921000,118923
2676,-47.90912,-15.77449,1682448922000,117625
2677,-47.90756,-15.77487,1682448923000,116386
2678,-47.90993,-15.78415,1682448923000,120782
2679,-47.9822,-15.82767,1682448923000,120901
2680,-47.9091,-15.7459,1682448924000,120260
2681,-47.90688,-15.77403,1682448924000,119857
2682,-47.9337,-15.83679,1682448924000,117668
2683,-47.88231,-15.79336,1682448925000,117846
2684,-47.90802,-15.77506,1682448925000,118842
2685,-47.89253,-15.75934,1682448925000,115797
2686,-47.65391,-15.61883,1682448925000,118630
2687,-47.91732,-15.82818,1682448926000,119989
2688,-47.88051,-15.79441,1682448926000,120537
2689,-47.82583,-15.64406,1682448926000,117773
2690,-47.93351,-15.83654,1682448927000,117358
2691,-47.90855,-15.7746,1682448928000,116742
2692,-47.90748,-15.77508,1682448929000,116327
2693,-47.88307,-15.79432,1682448929000,119059
2694,-47.9327,-15.83632,1682448931000,116874
2695,-47.88301,-15.79413,1682448931000,116564
2696,-47.93217,-15.83525,1682448932000,117188
2697,-47.93354,-15.83634,1682448932000,120812
2698,-47.65459,-15.61818,1682448933000,117978
2699,-47.88184,-15.79371,1682448934000,118851
2700,-47.9327,-15.83648,1682448934000,116840
2701,-47.63345,-15.63761,1682448935000,120561
2702,-47.88224,-15.79308,1682448936000,118621
2703,-47.64774,-15.60235,1682448936000,116173
2704,-47.90743,-15.77498,1682448937000,116629
2705,-47.9327,-15.8351,1682448937000,115894
2706,-47.93278,-15.83613,1682448937000,117692
2707,-47.77784,-15.65308,1682448937000,119067
2708,-47.90724,-15.73601,1682448937000,120839
2709,-47.90743,-15.77486,1682448938000,116831
2710,-47.93276,-15.83643,1682448938000,116815
2711,-47.93346,-15.83677,1682448938000,117056
2712,-47.93242,-15.83617,1682448939000,116939
2713,-47.93281,-15.83636,1682448940000,116726
