,latitude,longitude,tempo_captura,id_onibus
2370,-47.93398,-15.83589,1682449926000,115665
2371,-47.93402,-15.83674,1682449927000,120227
2372,-47.88068,-15.79477,1682449928000,118508
2373,-47.93187,-15.83565,1682449932000,120243
2374,-47.88224,-15.79302,1682449933000,117234
2375,-47.88206,-15.79307,1682449936000,118532
2376,-47.65361,-15.61849,1682449938000,116238
2377,-47.75657,-15.64806,1682449943000,120944
2378,-47.8825,-15.79331,1682449944000,119695
2379,-47.93248,-15.83475,1682449944000,115789
2380,-47.65376,-15.61888,1682449947000,121088
2381,-47.80558,-15.65819,1682449949000,119237
2382,-47.81458,-15.64407,1682449956000,119717
2383,-47.93261,-15.83541,1682449956000,115711
2384,-47.88216,-15.79465,1682449958000,120791
2385,-47.64066,-15.61267,1682449969000,118524
2386,-47.88295,-15.79381,1682449969000,117391
2387,-47.93397,-15.79489,1682449973000,120847
2388,-47.87998,-15.77921,1682449975000,120952
2389,-47.93347,-15.8364,1682449975000,115827
2390,-47.89507,-15.78814,1682449980000,119059
2391,-47.93352,-15.83677,1682449982000,117528
2392,-47.87548,-15.79724,1682449984000,116653
2393,-47.89051,-15.78978,1682449988000,116564
2394,-47.8919,-15.76016,1682449989000,118010
2395,-47.64615,-15.62116,1682449992000,116149
2396,-47.93223,-15.83501,1682449998000,115975
2397,-47.93296,-15.83554,1682449999000,115762
2398,-47.87187,-15.69468,1682449999000,117501
2399,-47.65353,-15.61839,1682450001000,119865
2400,-47.88305,-15.79412,1682450001000,118931
2401,-47.897,-15.74549,1682450009000,117889
2402,-47.78636,-15.6498,1682450015000,120235
2403,-47.7859,-15.65055,1682450018000,116688
2404,-47.84558,-15.79105,1682450019000,119911
2405,-47.93239,-15.83611,1682450021000,119644
2406,-47.90921,-15.77447,1682450021000,116955
2407,-47.89827,-15.71701,1682450025000,121037
2408,-47.90779,-15.77468,1682450026000,120766
2409,-47.90724,-15.77482,1682450027000,120464
2410,-47.64044,-15.61303,1682450029000,115941
2411,-47.90797,-15.81392,1682450030000,121053
2412,-47.93221,-15.83615,1682450030000,119105
2413,-47.88146,-15.70791,1682450032000,119407
2414,-47.85247,-15.68295,1682450032000,115886
2415,-47.70516,-15.61455,1682450034000,119725
2416,-47.93391,-15.83662,1682450035000,120600
2417,-47.93307,-15.8353,1682450035000,116033
2418,-47.91084,-15.7323,1682450035000,118061
2419,-47.88044,-15.79406,1682450037000,120286
2420,-47.94764,-15.80634,1682450038000,118541
2421,-47.91233,-15.7946,1682450039000,116718
2422,-47.93228,-15.83568,1682450040000,117765
2423,-47.93252,-15.83614,1682450040000,120651
2424,-47.93376,-15.79556,1682450042000,117013
2425,-47.89225,-15.83015,1682450043000,117374
2426,-47.88292,-15.79376,1682450043000,120359
2427,-47.90717,-15.7748,1682450043000,120057
2428,-47.65443,-15.61838,1682450044000,120979
2429,-47.64016,-15.61244,1682450044000,116271
2430,-47.92967,-15.83006,1682450044000,115321
2431,-47.90947,-15.78069,1682450045000,118133
2432,-47.93361,-15.83636,1682450045000,118320
2433,-47.86776,-15.79976,1682450045000,118851
2434,-47.92842,-15.83284,1682450045000,120189
2435,-47.93291,-15.83533,1682450046000,117561
2436,-47.88998,-15.73319,1682450046000,116572
2437,-48.00192,-15.77899,1682450047000,118486
2438,-47.88456,-15.73955,1682450047000,119814
2439,-47.85015,-15.62074,1682450047000,119628
2440,-47.88247,-15.79335,1682450048000,119024
2441,-47.87155,-15.77966,1682450048000,118265
2442,-47.7822,-15.6544,1682450049000,117382
2443,-47.90918,-15.77429,1682450049000,117030
2444,-47.86901,-15.79711,1682450049000,116891
2445,-47.93315,-15.83634,1682450050000,117021
2446,-47.93273,-15.83595,1682450050000,117277
2447,-47.88574,-15.73532,1682450050000,117854
2448,-47.88201,-15.79399,1682450050000,119709
2449,-47.65373,-15.61858,1682450050000,120405
2450,-47.88908,-15.76966,1682450051000,118591
2451,-47.93259,-15.83502,1682450051000,117293
2452,-47.91185,-15.81672,1682450051000,116475
2453,-47.88301,-15.7944,1682450052000,118826
2454,-47.89182,-15.79787,1682450052000,120723
2455,-47.93402,-15.83629,1682450052000,120693
2456,-47.65436,-15.61878,1682450053000,119768
2457,-47.89847,-15.73702,1682450053000,119962
2458,-47.92865,-15.8027,1682450053000,118923
2459,-47.88041,-15.7056,1682450053000,115801
2460,-47.91888,-15.82177,1682450053000,117226
2461,-47.89948,-15.73505,1682450054000,116971
2462,-47.93102,-15.7851,1682450054000,116459
2463,-47.84119,-15.6833,1682450054000,120197
2464,-47.94596,-15.80916,1682450055000,120898
2465,-47.90442,-15.81952,1682450056000,120251
2466,-47.87019,-15.7549,1682450056000,118885
2467,-47.93419,-15.78571,1682450056000,116912
2468,-47.90497,-15.78857,1682450056000,116947
2469,-47.89344,-15.75659,1682450056000,116645
2470,-47.86765,-15.6815,1682450056000,117595
2471,-47.88937,-15.76949,1682450057000,116548
2472,-47.64559,-15.64363,1682450057000,116190
2473,-47.93294,-15.83546,1682450057000,116009
2474,-47.90709,-15.77343,1682450057000,118915
2475,-47.90377,-15.81047,1682450058000,120731
2476,-47.65106,-15.63571,1682450058000,120740
2477,-47.91697,-15.7938,1682450058000,116408
2478,-47.93346,-15.83577,1682450058000,117552
2479,-47.88027,-15.70574,1682450058000,118036
2480,-47.87344,-15.78699,1682450058000,118435
2481,-47.78639,-15.64966,1682450059000,117536
2482,-47.6421,-15.60258,1682450059000,116211
2483,-47.64356,-15.62653,1682450059000,116181
2484,-47.93234,-15.83457,1682450060000,116017
2485,-47.9327,-15.83632,1682450060000,116874
2486,-47.89741,-15.73415,1682450060000,120413
2487,-47.92747,-15.83454,1682450060000,120120
2488,-47.91332,-15.81776,1682450060000,120081
2489,-47.81173,-15.66732,1682450060000,119741
2490,-47.9107,-15.78409,1682450060000,118877
2491,-47.90197,-15.73523,1682450061000,118575
2492,-47.90984,-15.78388,1682450061000,120545
2493,-47.65466,-15.61832,1682450061000,118281
2494,-47.90775,-15.77496,1682450062000,117986
2495,-47.90857,-15.77439,1682450062000,117625
2496,-47.8819,-15.79397,1682450062000,121045
2497,-47.90778,-15.77476,1682450062000,120804
2498,-47.76139,-15.64452,1682450062000,121070
2499,-47.85511,-15.79134,1682450062000,119890
2500,-47.78651,-15.64968,1682450063000,119849
2501,-47.91243,-15.79508,1682450063000,118761
2502,-47.8751,-15.77137,1682450063000,120596
2503,-47.86452,-15.69078,1682450063000,120758
2504,-47.89193,-15.79805,1682450063000,117307
2505,-47.97116,-15.80431,1682450063000,117706
2506,-47.89639,-15.74728,1682450063000,118141
2507,-47.90763,-15.77491,1682450063000,116386
2508,-47.78656,-15.64974,1682450064000,115932
2509,-47.88169,-15.79381,1682450064000,118869
2510,-47.88292,-15.79459,1682450064000,120111
2511,-47.90726,-15.77482,1682450064000,120375
2512,-47.90704,-15.77265,1682450065000,120995
2513,-47.6552,-15.62141,1682450065000,119873
2514,-47.90802,-15.77504,1682450065000,118842
2515,-47.89734,-15.74407,1682450065000,118451
2516,-47.86057,-15.73731,1682450065000,118044
2517,-48.03817,-15.82971,1682450065000,117650
2518,-47.8236,-15.63489,1682450065000,116777
2519,-47.93216,-15.83602,1682450066000,116041
2520,-47.75162,-15.63995,1682450066000,115819
2521,-47.91444,-15.78686,1682450066000,116696
2522,-47.86628,-15.7614,1682450066000,117412
2523,-47.90649,-15.82939,1682450066000,117897
2524,-47.87849,-15.75879,1682450066000,120821
2525,-47.81087,-15.65521,1682450067000,119679
2526,-47.90661,-15.77438,1682450067000,119008
2527,-47.86118,-15.68959,1682450067000,117455
2528,-47.64366,-15.61832,1682450067000,116173
2529,-47.87375,-15.71514,1682450068000,118214
2530,-47.78547,-15.64838,1682450068000,119571
2531,-47.82432,-15.67566,1682450068000,119881
2532,-47.88089,-15.79514,1682450069000,118745
2533,-47.89849,-15.73567,1682450069000,117447
2534,-47.8735,-15.78597,1682450069000,115355
2535,-47.69235,-15.60766,1682450070000,118664
2536,-47.88069,-15.77167,1682450070000,119563
2537,-47.89561,-15.72395,1682450071000,118001
2538,-47.84661,-15.62362,1682450072000,119261
2539,-47.8811,-15.70807,1682450072000,118753
2540,-47.7807,-15.65376,1682450073000,118192
2541,-47.86938,-15.79687,1682450073000,117366
2542,-47.90311,-15.81968,1682450073000,115720
2543,-47.90093,-15.80811,1682450073000,115797
2544,-47.93266,-15.83661,1682450074000,116840
2545,-47.89808,-15.71243,1682450075000,119211
2546,-47.75806,-15.65145,1682450075000,119253
2547,-47.88166,-15.74856,1682450075000,120961
2548,-47.80658,-15.66473,1682450076000,120383
2549,-47.93244,-15.83609,1682450076000,119652
2550,-47.65562,-15.62406,1682450076000,116246
2551,-47.90702,-15.82922,1682450076000,118389
2552,-47.8765,-15.69702,1682450076000,117943
2553,-47.89285,-15.75693,1682450077000,119512
2554,-47.77787,-15.65309,1682450077000,119067
2555,-47.69654,-15.6101,1682450077000,120685
2556,-47.95742,-15.75827,1682450078000,119032
2557,-47.88216,-15.79439,1682450078000,119351
2558,-47.88909,-15.76905,1682450078000,117901
2559,-47.88776,-15.7815,1682450078000,117838
2560,-47.96286,-15.85075,1682450078000,118362
2561,-47.90871,-15.75182,1682450078000,118443
2562,-47.9292,-15.82977,1682450078000,117331
2563,-47.81871,-15.64152,1682450078000,116611
2564,-47.90736,-15.77486,1682450078000,116831
2565,-47.93346,-15.83676,1682450078000,117056
2566,-47.90709,-15.77479,1682450079000,116742
2567,-47.64445,-15.60426,1682450079000,116131
2568,-47.90255,-15.80975,1682450079000,117692
2569,-47.93346,-15.83619,1682450079000,118184
2570,-47.86635,-15.77337,1682450079000,118257
2571,-47.88957,-15.70527,1682450079000,118494
2572,-47.65047,-15.64592,1682450079000,119172
2573,-47.92683,-15.82749,1682450079000,119491
2574,-47.89738,-15.73547,1682450080000,120642
2575,-47.93195,-15.78722,1682450080000,120499
2576,-47.88799,-15.78722,1682450080000,120278
2577,-47.93278,-15.83636,1682450080000,116726
2578,-47.93218,-15.83531,1682450081000,117188
2579,-47.93437,-15.83681,1682450081000,119989
2580,-47.70756,-15.61582,1682450081000,118630
2581,-47.97755,-15.82471,1682450082000,120901
2582,-47.88222,-15.79478,1682450082000,115291
2583,-47.65043,-15.61897,1682450083000,116122
2584,-47.69654,-15.6101,1682450083000,116297
2585,-47.8852,-15.79858,1682450083000,121002
2586,-47.68745,-15.61238,1682450084000,116378
2587,-47.92163,-15.8449,1682450084000,116998
2588,-47.93176,-15.83618,1682450084000,116904
2589,-47.87559,-15.76854,1682450084000,115851
2590,-47.62978,-15.64066,1682450085000,116424
2591,-47.79793,-15.65329,1682450085000,117196
2592,-47.70341,-15.61395,1682450085000,120219
2593,-47.64946,-15.65684,1682450085000,120634
2594,-47.90407,-15.81071,1682450085000,118621
2595,-47.90836,-15.77441,1682450085000,119342
2596,-47.83311,-15.63688,1682450085000,119385
2597,-47.74583,-15.6373,1682450086000,120715
2598,-47.93226,-15.83537,1682450086000,117285
2599,-47.63954,-15.61395,1682450086000,117803
2600,-47.90836,-15.75134,1682450087000,116661
2601,-47.87921,-15.80472,1682450087000,116921
2602,-47.88185,-15.74777,1682450087000,116866
2603,-47.8518,-15.74377,1682450087000,120529
2604,-47.87528,-15.77112,1682450087000,120391
2605,-47.89373,-15.75479,1682450087000,120308
2606,-47.90661,-15.78778,1682450087000,120201
2607,-47.67819,-15.6185,1682450088000,121100
2608,-47.78701,-15.65106,1682450088000,119539
2609,-47.93422,-15.76275,1682450088000,118702
2610,-47.93336,-15.83614,1682450088000,118800
2611,-47.8978,-15.71995,1682450088000,119423
2612,-47.94578,-15.80018,1682450088000,116785
2613,-47.8694,-15.76662,1682450088000,115347
2614,-47.88386,-15.7992,1682450089000,117102
2615,-47.66183,-15.6482,1682450089000,118648
2616,-47.83935,-15.63801,1682450089000,119474
2617,-47.90392,-15.81062,1682450089000,121061
2618,-47.82302,-15.63541,1682450090000,117773
2619,-47.89119,-15.79659,1682450090000,116483
2620,-47.89756,-15.7436,1682450091000,117927
2621,-47.90779,-15.77503,1682450091000,119636
2622,-47.88044,-15.79447,1682450092000,119954
2623,-47.88552,-15.73654,1682450092000,118974
2624,-47.8332,-15.63665,1682450093000,119776
2625,-47.95071,-15.8265,1682450093000,117871
2626,-47.89141,-15.73656,1682450093000,117633
2627,-47.91845,-15.82144,1682450094000,116815
2628,-47.95773,-15.80843,1682450094000,119938
2629,-47.98059,-15.82487,1682450094000,118699
2630,-47.77909,-15.64717,1682450095000,120171
2631,-47.98889,-15.7922,1682450095000,119997
2632,-47.72307,-15.62436,1682450095000,120618
2633,-47.88813,-15.77457,1682450095000,117145
2634,-47.65503,-15.61848,1682450096000,120561
2635,-47.87085,-15.79877,1682450096000,119555
2636,-47.89373,-15.80025,1682450096000,118982
2637,-47.88151,-15.79508,1682450097000,120782
2638,-47.80107,-15.64349,1682450097000,117498
2639,-47.93281,-15.83634,1682450098000,116858
2640,-47.90762,-15.77486,1682450100000,117048
2641,-47.94588,-15.80354,1682450100000,116513
2642,-47.88052,-15.79403,1682450100000,120537
2643,-47.65178,-15.63037,1682450100000,118613
2644,-47.89144,-15.80953,1682450103000,120812
2645,-47.69272,-15.60805,1682450104000,119822
2646,-47.70478,-15.61416,1682450104000,117790
2647,-47.88159,-15.79524,1682450106000,118834
2648,-47.93353,-15.83669,1682450107000,117358
2649,-47.93265,-15.83508,1682450107000,115894
2650,-47.9075,-15.77496,1682450107000,116629
2651,-47.93227,-15.83624,1682450109000,116939
2652,-47.86988,-15.69309,1682450109000,116530
2653,-47.88519,-15.7943,1682450109000,120626
2654,-47.80658,-15.66473,1682450110000,119091
2655,-47.8859,-15.75952,1682450110000,119202
2656,-47.90557,-15.81179,1682450111000,119326
2657,-47.93306,-15.83585,1682450111000,117323
2658,-47.64315,-15.63308,1682450112000,116165
2659,-47.88102,-15.79345,1682450113000,120332
2660,-47.80658,-15.66473,1682450114000,120511
2661,-47.90923,-15.77436,1682450114000,117064
2662,-47.90732,-15.77489,1682450114000,117315
2663,-47.89119,-15.79659,1682450115000,117781
2664,-47.64043,-15.61302,1682450115000,116432
2665,-47.82339,-15.62339,1682450116000,116581
2666,-47.90937,-15.77445,1682450116000,116556
2667,-47.89119,-15.79659,1682450116000,118249
2668,-47.90788,-15.77416,1682450117000,117111
2669,-47.69771,-15.61019,1682450118000,120570
2670,-47.88196,-15.7938,1682450119000,119369
2671,-47.88987,-15.80532,1682450119000,117811
2672,-47.65018,-15.67575,1682450120000,116203
2673,-47.93306,-15.83585,1682450122000,117510
2674,-47.85701,-15.68628,1682450122000,119393
2675,-47.89761,-15.79116,1682450122000,120260
2676,-47.90346,-15.81983,1682450123000,118273
2677,-47.86938,-15.79687,1682450123000,116076
2678,-47.90706,-15.77418,1682450124000,119857
2679,-47.89424,-15.75422,1682450125000,120367
2680,-47.91088,-15.81561,1682450125000,120448
2681,-47.89352,-15.72322,1682450126000,119229
2682,-47.88749,-15.78385,1682450127000,119903
2683,-47.91423,-15.82759,1682450127000,119083
2684,-47.8882,-15.74656,1682450127000,120588
2685,-47.943,-15.79193,1682450128000,117200
2686,-47.90071,-15.82522,1682450128000,118427
2687,-47.88749,-15.78385,1682450129000,117846
2688,-47.89807,-15.81581,1682450129000,117251
2689,-47.90762,-15.77513,1682450129000,116327
2690,-47.93266,-15.83664,1682450130000,116823
2691,-47.67688,-15.5985,1682450130000,116114
2692,-47.65488,-15.60863,1682450131000,116301
2693,-47.90911,-15.74294,1682450131000,118401
2694,-47.93369,-15.79536,1682450131000,120707
2695,-47.89234,-15.79814,1682450133000,118583
2696,-47.90773,-15.78726,1682450133000,118711
2697,-47.65462,-15.61822,1682450133000,117978
2698,-47.87502,-15.79418,1682450134000,118290
2699,-47.69771,-15.61019,1682450134000,116092
2700,-47.6203,-15.65171,1682450135000,116289
2701,-47.89749,-15.7341,1682450135000,118460
2702,-47.65998,-15.63658,1682450135000,118559
2703,-47.82536,-15.64059,1682450136000,119482
2704,-47.6516,-15.61912,1682450136000,116343
2705,-47.91088,-15.81561,1682450137000,118222
2706,-47.88629,-15.75287,1682450137000,117951
2707,-47.90051,-15.73482,1682450137000,120839
2708,-47.68056,-15.60057,1682450137000,120677
2709,-47.91507,-15.83504,1682450138000,118371
2710,-47.88864,-15.77112,1682450141000,117480
2711,-47.95486,-15.80934,1682450141000,119458
2712,-47.90072,-15.81605,1682450144000,118303
2713,-47.89394,-15.79201,1682450145000,116963
